unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1707247561, 15, 158, 300, 0, 0, 2.49%, 0, 0, 0, 208.61, 454885, 0, 2.49%, 1629, 1629
1707247561, 15, 158, 300, 0, 0, 2.49%, 0, 0, 0, 224.42, 454953, 0, 2.49%, 1629, 1629
1707247561, 15, 158, 300, 0, 0, 2.49%, 0, 0, 0, 221.85, 455020, 0, 2.49%, 1629, 1629
1707247562, 15, 158, 300, 0, 0, 2.49%, 0, 0, 0, 183.33, 455075, 0, 2.49%, 1629, 1629
1707247562, 15, 158, 300, 0, 0, 2.49%, 0, 0, 0, 214.52, 455140, 0, 2.49%, 1629, 1629
1707247562, 15, 158, 300, 0, 0, 2.49%, 0, 0, 0, 217.11, 455206, 0, 2.49%, 1629, 1629
1707247563, 15, 158, 300, 0, 0, 2.49%, 0, 0, 0, 212.62, 455270, 0, 2.49%, 1629, 1629
1707247563, 15, 159, 300, 0, 0, 2.49%, 0, 0, 0, 215.95, 455335, 0, 2.49%, 1629, 1629
1707247563, 15, 163, 300, 0, 0, 2.49%, 0, 0, 0, 466.67, 455475, 0, 2.49%, 1629, 1629
1707247563, 15, 165, 300, 0, 0, 2.49%, 0, 0, 0, 257.43, 455553, 0, 2.49%, 1629, 1629
1707247564, 15, 169, 300, 0, 0, 2.49%, 0, 0, 0, 396.67, 455672, 0, 2.49%, 1629, 1629
1707247564, 15, 172, 300, 0, 0, 2.49%, 0, 0, 0, 368.77, 455783, 0, 2.49%, 1629, 1629
1707247564, 15, 175, 300, 0, 0, 2.49%, 0, 0, 0, 389.44, 455901, 0, 2.49%, 1629, 1629
1707247565, 15, 180, 300, 0, 0, 2.49%, 0, 0, 0, 463.33, 456040, 0, 2.49%, 1629, 1629
1707247565, 15, 184, 300, 0, 0, 2.49%, 0, 0, 0, 432.34, 456171, 0, 2.49%, 1629, 1629
1707247565, 15, 187, 300, 0, 0, 2.49%, 0, 0, 0, 327.81, 456270, 0, 2.49%, 1629, 1629
1707247566, 15, 191, 300, 0, 0, 2.49%, 0, 0, 0, 415.28, 456395, 0, 2.49%, 1629, 1629
1707247566, 15, 193, 300, 0, 0, 2.49%, 0, 0, 0, 295.68, 456484, 0, 2.49%, 1629, 1629
1707247566, 15, 196, 300, 0, 0, 2.49%, 0, 0, 0, 321.19, 456581, 0, 2.49%, 1629, 1629
1707247566, 15, 201, 300, 0, 0, 2.49%, 0, 0, 0, 466.67, 456721, 0, 2.49%, 1629, 1629
1707247567, 15, 203, 300, 0, 0, 2.49%, 0, 0, 0, 350.99, 456827, 0, 2.49%, 1629, 1629
1707247567, 15, 203, 300, 0, 0, 2.49%, 0, 0, 0, 302.33, 456918, 0, 2.49%, 1629, 1629
1707247567, 15, 203, 300, 0, 0, 2.49%, 0, 0, 0, 330.00, 457017, 0, 2.49%, 1629, 1629
1707247568, 15, 203, 300, 0, 0, 2.49%, 0, 0, 0, 321.19, 457114, 0, 2.49%, 1629, 1629
1707247568, 15, 203, 300, 0, 0, 2.49%, 0, 0, 0, 275.41, 457198, 0, 2.49%, 1629, 1629
1707247568, 15, 203, 300, 0, 0, 2.49%, 0, 0, 0, 280.00, 457282, 0, 2.49%, 1629, 1629
1707247569, 15, 203, 300, 0, 0, 2.49%, 0, 0, 0, 273.93, 457365, 0, 2.49%, 1629, 1629
1707247569, 15, 203, 300, 0, 0, 2.49%, 0, 0, 0, 303.33, 457456, 0, 2.49%, 1629, 1629
1707247569, 15, 205, 300, 0, 0, 2.49%, 0, 0, 0, 308.97, 457549, 0, 2.49%, 1629, 1629
1707247569, 15, 207, 300, 0, 0, 2.49%, 0, 0, 0, 368.77, 457660, 0, 2.49%, 1629, 1629
1707247570, 15, 207, 300, 0, 0, 2.49%, 0, 0, 0, 312.29, 457754, 0, 2.49%, 1629, 1629
1707247570, 15, 207, 300, 0, 0, 2.49%, 0, 0, 0, 370.00, 457865, 0, 2.49%, 1629, 1629
1707247570, 15, 207, 300, 0, 0, 2.49%, 0, 0, 0, 405.32, 457987, 0, 2.49%, 1629, 1629
1707247571, 15, 207, 300, 0, 0, 2.49%, 0, 0, 0, 394.04, 458106, 0, 2.49%, 1629, 1629
1707247571, 15, 207, 300, 0, 0, 2.49%, 0, 0, 0, 376.67, 458219, 0, 2.49%, 1629, 1629
1707247571, 15, 210, 300, 0, 0, 2.49%, 0, 0, 0, 436.67, 458350, 0, 2.49%, 1629, 1629
1707247572, 15, 213, 300, 0, 0, 2.49%, 0, 0, 0, 380.00, 458464, 0, 2.49%, 1629, 1629
1707247572, 15, 216, 300, 0, 0, 2.49%, 0, 0, 0, 338.87, 458566, 0, 2.49%, 1629, 1629
1707247572, 15, 221, 300, 0, 0, 2.49%, 0, 0, 0, 530.00, 458725, 0, 2.49%, 1629, 1629
1707247572, 15, 223, 300, 0, 0, 2.49%, 0, 0, 0, 271.52, 458807, 0, 2.49%, 1629, 1629
1707247573, 15, 226, 300, 0, 0, 2.49%, 0, 0, 0, 303.33, 458898, 0, 2.49%, 1629, 1629
1707247573, 15, 228, 300, 0, 0, 2.49%, 0, 0, 0, 256.58, 458976, 0, 2.49%, 1629, 1629
1707247573, 15, 230, 300, 0, 0, 2.49%, 0, 0, 0, 236.67, 459047, 0, 2.49%, 1629, 1629
1707247574, 15, 232, 300, 0, 0, 2.49%, 0, 0, 0, 202.66, 459108, 0, 2.49%, 1629, 1629
1707247574, 15, 234, 300, 0, 0, 2.49%, 0, 0, 0, 207.24, 459171, 0, 2.49%, 1629, 1629
1707247574, 15, 236, 300, 0, 0, 2.49%, 0, 0, 0, 285.71, 459257, 0, 2.49%, 1629, 1629
1707247575, 15, 239, 300, 0, 0, 2.49%, 0, 0, 0, 313.33, 459351, 0, 2.49%, 1629, 1629
1707247575, 15, 244, 300, 0, 0, 2.49%, 0, 0, 0, 440.40, 459484, 0, 2.49%, 1629, 1629
1707247575, 15, 247, 300, 0, 0, 2.49%, 0, 0, 0, 403.33, 459605, 0, 2.49%, 1629, 1629
1707247575, 15, 250, 300, 0, 0, 2.49%, 0, 0, 0, 350.00, 459710, 0, 2.49%, 1629, 1629
1707247576, 15, 253, 300, 0, 0, 2.49%, 0, 0, 0, 328.90, 459809, 0, 2.49%, 1629, 1629
1707247576, 15, 256, 300, 0, 0, 2.49%, 0, 0, 0, 282.39, 459894, 0, 2.49%, 1629, 1629
1707247576, 15, 258, 300, 0, 0, 2.49%, 0, 0, 0, 316.67, 459989, 0, 2.49%, 1629, 1629
1707247577, 15, 260, 300, 0, 0, 2.49%, 0, 0, 0, 215.23, 460054, 0, 2.49%, 1629, 1629
1707247577, 15, 263, 300, 0, 0, 2.49%, 0, 0, 0, 326.67, 460152, 0, 2.49%, 1629, 1629
1707247577, 15, 267, 300, 0, 0, 2.49%, 0, 0, 0, 349.83, 460258, 0, 2.49%, 1629, 1629
1707247578, 15, 271, 300, 0, 0, 2.49%, 0, 0, 0, 483.33, 460403, 0, 2.49%, 1629, 1629
1707247578, 15, 273, 300, 0, 0, 2.49%, 0, 0, 0, 280.00, 460487, 0, 2.49%, 1629, 1629
1707247578, 15, 279, 300, 0, 0, 2.49%, 0, 0, 0, 553.33, 460653, 0, 2.49%, 1629, 1629
1707247578, 15, 282, 300, 0, 0, 2.49%, 0, 0, 0, 376.67, 460766, 0, 2.49%, 1629, 1629
1707247579, 15, 284, 300, 0, 0, 2.49%, 0, 0, 0, 280.00, 460850, 0, 2.49%, 1629, 1629
1707247579, 15, 286, 300, 0, 0, 2.49%, 0, 0, 0, 254.97, 460927, 0, 2.49%, 1629, 1629
1707247579, 15, 288, 300, 0, 0, 2.49%, 0, 0, 0, 209.30, 460990, 0, 2.49%, 1629, 1629
1707247580, 15, 290, 300, 0, 0, 2.49%, 0, 0, 0, 222.59, 461057, 0, 2.49%, 1629, 1629
1707247580, 15, 292, 300, 0, 0, 2.49%, 0, 0, 0, 225.91, 461125, 0, 2.49%, 1629, 1629
1707247580, 15, 295, 300, 0, 0, 2.49%, 0, 0, 0, 307.95, 461218, 0, 2.49%, 1629, 1629
1707247581, 15, 296, 301, 0, 0, 2.49%, 0, 0, 0, 223.68, 461286, 0, 2.49%, 1629, 1629
1707247581, 15, 298, 301, 0, 0, 2.49%, 0, 0, 0, 240.92, 461359, 0, 2.49%, 1629, 1629
1707247581, 15, 300, 301, 0, 0, 2.49%, 0, 0, 0, 239.20, 461431, 0, 2.49%, 1629, 1629
1707247581, 16, 0, 301, 0, 0, 2.49%, 0, 0, 0, 498.34, 461581, 0, 2.49%, 1629, 1629
1707247582, 16, 0, 301, 0, 0, 2.49%, 0, 0, 0, 552.98, 461748, 0, 2.49%, 1629, 1629
1707247582, 16, 0, 301, 0, 0, 2.49%, 0, 0, 0, 463.33, 461887, 0, 2.49%, 1629, 1629
1707247582, 16, 0, 301, 0, 0, 2.49%, 0, 0, 0, 488.37, 462034, 0, 2.49%, 1629, 1629
1707247583, 16, 1, 301, 0, 0, 2.49%, 0, 0, 0, 544.85, 462198, 0, 2.49%, 1629, 1629
1707247583, 16, 1, 301, 0, 0, 2.49%, 0, 0, 0, 603.33, 462379, 0, 2.49%, 1629, 1629
1707247583, 16, 1, 301, 0, 0, 2.49%, 0, 0, 0, 546.36, 462544, 0, 2.49%, 1629, 1629
1707247584, 16, 2, 301, 0, 0, 2.49%, 0, 0, 0, 556.67, 462711, 0, 2.49%, 1629, 1629
1707247584, 16, 2, 301, 0, 0, 2.49%, 0, 0, 0, 594.68, 462890, 0, 2.49%, 1629, 1629
1707247584, 16, 2, 301, 0, 0, 2.49%, 0, 0, 0, 553.33, 463056, 0, 2.49%, 1629, 1629
1707247584, 16, 2, 301, 0, 0, 2.49%, 0, 0, 0, 531.56, 463216, 0, 2.49%, 1629, 1629
1707247585, 16, 4, 301, 0, 0, 2.49%, 0, 0, 0, 564.78, 463386, 0, 2.49%, 1629, 1629
1707247585, 16, 4, 301, 0, 0, 2.49%, 0, 0, 0, 613.33, 463570, 0, 2.49%, 1629, 1629
1707247585, 16, 4, 301, 0, 0, 2.49%, 0, 0, 0, 650.00, 463765, 0, 2.49%, 1629, 1629
1707247586, 16, 6, 301, 0, 0, 2.49%, 0, 0, 0, 713.33, 463979, 0, 2.49%, 1629, 1629
1707247586, 16, 7, 301, 0, 0, 2.49%, 0, 0, 0, 663.33, 464178, 0, 2.49%, 1629, 1629
1707247586, 16, 7, 301, 0, 0, 2.49%, 0, 0, 0, 647.84, 464373, 0, 2.49%, 1629, 1629
1707247587, 16, 7, 301, 0, 0, 2.49%, 0, 0, 0, 680.00, 464577, 0, 2.49%, 1629, 1629
1707247587, 16, 8, 301, 0, 0, 2.49%, 0, 0, 0, 558.14, 464745, 0, 2.49%, 1629, 1629
1707247587, 16, 8, 301, 0, 0, 2.49%, 0, 0, 0, 530.00, 464904, 0, 2.49%, 1629, 1629
1707247587, 16, 8, 301, 0, 0, 2.49%, 0, 0, 0, 540.00, 465066, 0, 2.49%, 1629, 1629
1707247588, 16, 8, 301, 0, 0, 2.49%, 0, 0, 0, 550.00, 465231, 0, 2.49%, 1629, 1629
1707247588, 16, 11, 301, 0, 0, 2.49%, 0, 0, 0, 593.33, 465409, 0, 2.49%, 1629, 1629
1707247588, 16, 11, 301, 0, 0, 2.49%, 0, 0, 0, 468.44, 465550, 0, 2.49%, 1629, 1629
1707247589, 16, 11, 301, 0, 0, 2.49%, 0, 0, 0, 510.00, 465703, 0, 2.49%, 1629, 1629
1707247589, 16, 11, 301, 0, 0, 2.49%, 0, 0, 0, 486.67, 465849, 0, 2.49%, 1629, 1629
1707247589, 16, 12, 301, 0, 0, 2.49%, 0, 0, 0, 561.46, 466018, 0, 2.49%, 1629, 1629
1707247590, 16, 12, 301, 0, 0, 2.49%, 0, 0, 0, 643.33, 466211, 0, 2.49%, 1629, 1629
1707247590, 16, 12, 301, 0, 0, 2.49%, 0, 0, 0, 646.67, 466405, 0, 2.49%, 1629, 1629
1707247590, 16, 14, 301, 0, 0, 2.49%, 0, 0, 0, 594.06, 466585, 0, 2.49%, 1629, 1629
1707247590, 16, 14, 301, 0, 0, 2.49%, 0, 0, 0, 302.33, 466676, 0, 2.49%, 1629, 1629
1707247591, 16, 14, 301, 0, 0, 2.49%, 0, 0, 0, 333.33, 466777, 0, 2.49%, 1629, 1629
1707247591, 16, 14, 301, 0, 0, 2.49%, 0, 0, 0, 346.67, 466881, 0, 2.49%, 1629, 1629
1707247591, 16, 14, 301, 0, 0, 2.49%, 0, 0, 0, 353.33, 466987, 0, 2.49%, 1629, 1629
1707247592, 16, 14, 301, 0, 0, 2.49%, 0, 0, 0, 356.67, 467094, 0, 2.49%, 1629, 1629
1707247592, 16, 14, 301, 0, 0, 2.49%, 0, 0, 0, 383.33, 467209, 0, 2.49%, 1629, 1629
1707247592, 16, 18, 301, 0, 0, 2.49%, 0, 0, 0, 564.78, 467379, 0, 2.49%, 1629, 1629
1707247593, 16, 18, 301, 0, 0, 2.49%, 0, 0, 0, 500.00, 467529, 0, 2.49%, 1629, 1629
1707247593, 16, 18, 301, 0, 0, 2.49%, 0, 0, 0, 435.22, 467660, 0, 2.49%, 1629, 1629
1707247593, 16, 18, 301, 0, 0, 2.49%, 0, 0, 0, 500.00, 467810, 0, 2.49%, 1629, 1629
1707247594, 16, 18, 301, 0, 0, 2.49%, 0, 0, 0, 401.99, 467931, 0, 2.49%, 1629, 1629
1707247594, 16, 20, 301, 0, 0, 2.49%, 0, 0, 0, 380.00, 468045, 0, 2.49%, 1629, 1629
1707247594, 16, 22, 301, 0, 0, 2.49%, 0, 0, 0, 551.50, 468211, 0, 2.49%, 1629, 1629
1707247594, 16, 22, 301, 0, 0, 2.49%, 0, 0, 0, 594.68, 468390, 0, 2.49%, 1629, 1629
1707247595, 16, 22, 301, 0, 0, 2.49%, 0, 0, 0, 596.67, 468569, 0, 2.49%, 1629, 1629
1707247595, 16, 23, 301, 0, 0, 2.49%, 0, 0, 0, 581.40, 468744, 0, 2.49%, 1629, 1629
1707247595, 16, 23, 301, 0, 0, 2.49%, 0, 0, 0, 418.60, 468870, 0, 2.49%, 1629, 1629
1707247596, 16, 23, 301, 0, 0, 2.49%, 0, 0, 0, 421.93, 468997, 0, 2.49%, 1629, 1629
1707247596, 16, 23, 301, 0, 0, 2.49%, 0, 0, 0, 416.67, 469122, 0, 2.49%, 1629, 1629
1707247596, 16, 23, 301, 0, 0, 2.49%, 0, 0, 0, 423.33, 469249, 0, 2.49%, 1629, 1629
1707247597, 16, 23, 301, 0, 0, 2.49%, 0, 0, 0, 416.67, 469374, 0, 2.49%, 1629, 1629
1707247597, 16, 27, 301, 0, 0, 2.49%, 0, 0, 0, 590.00, 469551, 0, 2.49%, 1629, 1629
1707247597, 16, 27, 301, 0, 0, 2.49%, 0, 0, 0, 643.33, 469744, 0, 2.49%, 1629, 1629
1707247597, 16, 27, 301, 0, 0, 2.49%, 0, 0, 0, 641.20, 469937, 0, 2.49%, 1629, 1629
1707247598, 16, 27, 301, 0, 0, 2.49%, 0, 0, 0, 640.00, 470129, 0, 2.49%, 1629, 1629
1707247598, 16, 31, 301, 0, 0, 2.49%, 0, 0, 0, 523.18, 470287, 0, 2.49%, 1629, 1629
1707247598, 16, 31, 301, 0, 0, 2.49%, 0, 0, 0, 382.06, 470402, 0, 2.49%, 1629, 1629
1707247599, 16, 31, 301, 0, 0, 2.49%, 0, 0, 0, 346.67, 470506, 0, 2.49%, 1629, 1629
1707247599, 16, 31, 301, 0, 0, 2.49%, 0, 0, 0, 382.06, 470621, 0, 2.49%, 1629, 1629
1707247599, 16, 31, 301, 0, 0, 2.49%, 0, 0, 0, 340.00, 470723, 0, 2.49%, 1629, 1629
1707247600, 16, 31, 301, 0, 0, 2.49%, 0, 0, 0, 367.55, 470834, 0, 2.49%, 1629, 1629
1707247600, 16, 33, 301, 0, 0, 2.49%, 0, 0, 0, 416.67, 470959, 0, 2.49%, 1629, 1629
1707247600, 16, 39, 301, 0, 0, 2.49%, 0, 0, 0, 643.33, 471152, 0, 2.49%, 1629, 1629
1707247600, 16, 41, 301, 0, 0, 2.49%, 0, 0, 0, 681.06, 471357, 0, 2.49%, 1629, 1629
1707247601, 16, 41, 301, 0, 0, 2.49%, 0, 0, 0, 690.00, 471564, 0, 2.49%, 1629, 1629
1707247601, 16, 41, 301, 0, 0, 2.49%, 0, 0, 0, 698.68, 471775, 0, 2.49%, 1629, 1629
1707247601, 16, 42, 301, 0, 0, 2.49%, 0, 0, 0, 295.68, 471864, 0, 2.49%, 1629, 1629
1707247602, 16, 42, 301, 0, 0, 2.49%, 0, 0, 0, 221.85, 471931, 0, 2.49%, 1629, 1629
1707247602, 16, 42, 301, 0, 0, 2.49%, 0, 0, 0, 223.33, 471998, 0, 2.49%, 1629, 1629
1707247602, 16, 42, 301, 0, 0, 2.49%, 0, 0, 0, 212.62, 472062, 0, 2.49%, 1629, 1629
1707247603, 16, 42, 301, 0, 0, 2.49%, 0, 0, 0, 217.11, 472128, 0, 2.49%, 1629, 1629
1707247603, 16, 42, 301, 0, 0, 2.49%, 0, 0, 0, 181.52, 472183, 0, 2.49%, 1629, 1629
1707247603, 16, 42, 301, 0, 0, 2.49%, 0, 0, 0, 202.66, 472244, 0, 2.49%, 1629, 1629
1707247603, 16, 42, 301, 0, 0, 2.49%, 0, 0, 0, 196.01, 472303, 0, 2.49%, 1629, 1629
1707247604, 16, 42, 301, 0, 0, 2.49%, 0, 0, 0, 190.79, 472361, 0, 2.49%, 1629, 1629
1707247604, 16, 42, 301, 0, 0, 2.49%, 0, 0, 0, 198.68, 472421, 0, 2.49%, 1629, 1629
1707247604, 16, 42, 301, 0, 0, 2.49%, 0, 0, 0, 200.00, 472481, 0, 2.49%, 1629, 1629
1707247605, 16, 42, 301, 0, 0, 2.49%, 0, 0, 0, 209.30, 472544, 0, 2.49%, 1629, 1629
1707247605, 16, 45, 301, 0, 0, 2.49%, 0, 0, 0, 401.99, 472665, 0, 2.49%, 1629, 1629
1707247605, 16, 45, 301, 0, 0, 2.49%, 0, 0, 0, 315.61, 472760, 0, 2.49%, 1629, 1629
1707247606, 16, 45, 301, 0, 0, 2.49%, 0, 0, 0, 313.53, 472855, 0, 2.49%, 1629, 1629
1707247606, 16, 45, 301, 0, 0, 2.49%, 0, 0, 0, 314.57, 472950, 0, 2.49%, 1629, 1629
1707247606, 16, 45, 301, 0, 0, 2.49%, 0, 0, 0, 315.61, 473045, 0, 2.49%, 1629, 1629
1707247606, 16, 45, 301, 0, 0, 2.49%, 0, 0, 0, 316.67, 473140, 0, 2.49%, 1629, 1629
1707247607, 16, 45, 301, 0, 0, 2.49%, 0, 0, 0, 313.33, 473234, 0, 2.49%, 1629, 1629
1707247607, 16, 47, 301, 0, 0, 2.49%, 0, 0, 0, 510.00, 473387, 0, 2.49%, 1629, 1629
1707247607, 16, 47, 301, 0, 0, 2.49%, 0, 0, 0, 760.00, 473615, 0, 2.49%, 1629, 1629
1707247608, 16, 47, 301, 0, 0, 2.49%, 0, 0, 0, 783.33, 473850, 0, 2.49%, 1629, 1629
1707247608, 16, 48, 301, 0, 0, 2.49%, 0, 0, 0, 650.00, 474045, 0, 2.49%, 1629, 1629
1707247608, 16, 48, 301, 0, 0, 2.49%, 0, 0, 0, 643.33, 474238, 0, 2.49%, 1629, 1629
1707247609, 16, 48, 301, 0, 0, 2.49%, 0, 0, 0, 651.16, 474434, 0, 2.49%, 1629, 1629
1707247609, 16, 52, 301, 0, 0, 2.49%, 0, 0, 0, 610.00, 474617, 0, 2.49%, 1629, 1629
1707247609, 16, 52, 301, 0, 0, 2.49%, 0, 0, 0, 342.19, 474720, 0, 2.49%, 1629, 1629
1707247609, 16, 52, 301, 0, 0, 2.49%, 0, 0, 0, 300.00, 474810, 0, 2.49%, 1629, 1629
1707247610, 16, 52, 301, 0, 0, 2.49%, 0, 0, 0, 304.64, 474902, 0, 2.49%, 1629, 1629
1707247610, 16, 52, 301, 0, 0, 2.49%, 0, 0, 0, 317.88, 474998, 0, 2.49%, 1629, 1629
1707247610, 16, 52, 301, 0, 0, 2.49%, 0, 0, 0, 288.08, 475085, 0, 2.49%, 1629, 1629
1707247611, 16, 52, 301, 0, 0, 2.49%, 0, 0, 0, 336.67, 475186, 0, 2.49%, 1629, 1629
1707247611, 16, 52, 301, 0, 0, 2.49%, 0, 0, 0, 344.37, 475290, 0, 2.49%, 1629, 1629
1707247611, 16, 57, 301, 0, 0, 2.49%, 0, 0, 0, 550.00, 475455, 0, 2.49%, 1629, 1629
1707247612, 16, 62, 301, 0, 0, 2.49%, 0, 0, 0, 501.66, 475606, 0, 2.49%, 1629, 1629
1707247612, 16, 66, 301, 0, 0, 2.49%, 0, 0, 0, 481.73, 475751, 0, 2.49%, 1629, 1629
1707247612, 16, 68, 301, 0, 0, 2.49%, 0, 0, 0, 726.67, 475969, 0, 2.49%, 1629, 1629
1707247612, 16, 68, 301, 0, 0, 2.49%, 0, 0, 0, 713.33, 476183, 0, 2.49%, 1629, 1629
1707247613, 16, 69, 301, 0, 0, 2.49%, 0, 0, 0, 736.67, 476404, 0, 2.49%, 1629, 1629
1707247613, 16, 70, 301, 0, 0, 2.49%, 0, 0, 0, 766.67, 476634, 0, 2.49%, 1629, 1629
1707247613, 16, 70, 301, 0, 0, 2.49%, 0, 0, 0, 713.33, 476848, 0, 2.49%, 1629, 1629
1707247614, 16, 71, 301, 0, 0, 2.49%, 0, 0, 0, 684.39, 477054, 0, 2.49%, 1629, 1629
1707247614, 16, 72, 301, 0, 0, 2.49%, 0, 0, 0, 333.33, 477154, 0, 2.49%, 1629, 1629
1707247614, 16, 72, 301, 0, 0, 2.49%, 0, 0, 0, 328.90, 477253, 0, 2.49%, 1629, 1629
1707247615, 16, 72, 301, 0, 0, 2.49%, 0, 0, 0, 322.26, 477350, 0, 2.49%, 1629, 1629
1707247615, 16, 72, 301, 0, 0, 2.49%, 0, 0, 0, 313.33, 477444, 0, 2.49%, 1629, 1629
1707247615, 16, 72, 301, 0, 0, 2.49%, 0, 0, 0, 325.58, 477542, 0, 2.49%, 1629, 1629
1707247615, 16, 72, 301, 0, 0, 2.49%, 0, 0, 0, 325.58, 477640, 0, 2.49%, 1629, 1629
1707247616, 16, 72, 301, 0, 0, 2.49%, 0, 0, 0, 323.33, 477737, 0, 2.49%, 1629, 1629
1707247616, 16, 74, 301, 0, 0, 2.49%, 0, 0, 0, 421.93, 477864, 0, 2.49%, 1629, 1629
1707247616, 16, 75, 301, 0, 0, 2.49%, 0, 0, 0, 646.67, 478058, 0, 2.49%, 1629, 1629
1707247617, 16, 75, 301, 0, 0, 2.49%, 0, 0, 0, 673.33, 478260, 0, 2.49%, 1629, 1629
1707247617, 16, 75, 301, 0, 0, 2.49%, 0, 0, 0, 667.77, 478461, 0, 2.49%, 1629, 1629
1707247617, 16, 76, 301, 0, 0, 2.49%, 0, 0, 0, 387.42, 478578, 0, 2.49%, 1629, 1629
1707247618, 16, 76, 301, 0, 0, 2.49%, 0, 0, 0, 350.99, 478684, 0, 2.49%, 1629, 1629
1707247618, 16, 76, 301, 0, 0, 2.49%, 0, 0, 0, 346.67, 478788, 0, 2.49%, 1629, 1629
1707247618, 16, 76, 301, 0, 0, 2.49%, 0, 0, 0, 343.33, 478891, 0, 2.49%, 1629, 1629
1707247618, 16, 76, 301, 0, 0, 2.49%, 0, 0, 0, 365.45, 479001, 0, 2.49%, 1629, 1629
1707247619, 16, 76, 301, 0, 0, 2.49%, 0, 0, 0, 353.33, 479107, 0, 2.49%, 1629, 1629
1707247619, 16, 77, 301, 0, 0, 2.49%, 0, 0, 0, 383.33, 479222, 0, 2.49%, 1629, 1629
1707247619, 16, 81, 301, 0, 0, 2.49%, 0, 0, 0, 471.76, 479364, 0, 2.49%, 1629, 1629
1707247620, 16, 86, 301, 0, 0, 2.49%, 0, 0, 0, 516.67, 479519, 0, 2.49%, 1629, 1629
1707247620, 16, 91, 301, 0, 0, 2.49%, 0, 0, 0, 463.33, 479658, 0, 2.49%, 1629, 1629
1707247620, 16, 95, 301, 0, 0, 2.49%, 0, 0, 0, 568.11, 479829, 0, 2.49%, 1629, 1629
1707247621, 16, 95, 301, 0, 0, 2.49%, 0, 0, 0, 540.00, 479991, 0, 2.49%, 1629, 1629
1707247621, 16, 95, 301, 0, 0, 2.49%, 0, 0, 0, 563.33, 480160, 0, 2.49%, 1629, 1629
1707247621, 16, 95, 301, 0, 0, 2.49%, 0, 0, 0, 558.14, 480328, 0, 2.49%, 1629, 1629
1707247621, 16, 96, 301, 0, 0, 2.49%, 0, 0, 0, 501.66, 480479, 0, 2.49%, 1629, 1629
1707247622, 16, 103, 301, 0, 0, 2.49%, 0, 0, 0, 716.67, 480694, 0, 2.49%, 1629, 1629
1707247622, 16, 108, 301, 0, 0, 2.49%, 0, 0, 0, 551.50, 480860, 0, 2.49%, 1629, 1629
1707247622, 16, 110, 301, 0, 0, 2.49%, 0, 0, 0, 380.79, 480975, 0, 2.49%, 1629, 1629
1707247623, 16, 110, 301, 0, 0, 2.49%, 0, 0, 0, 306.67, 481067, 0, 2.49%, 1629, 1629
1707247623, 16, 110, 301, 0, 0, 2.49%, 0, 0, 0, 305.65, 481159, 0, 2.49%, 1629, 1629
1707247623, 16, 110, 301, 0, 0, 2.49%, 0, 0, 0, 298.01, 481249, 0, 2.49%, 1629, 1629
1707247624, 16, 110, 301, 0, 0, 2.49%, 0, 0, 0, 268.21, 481330, 0, 2.49%, 1629, 1629
1707247624, 16, 110, 301, 0, 0, 2.49%, 0, 0, 0, 280.00, 481414, 0, 2.49%, 1629, 1629
1707247624, 16, 110, 301, 0, 0, 2.49%, 0, 0, 0, 265.78, 481494, 0, 2.49%, 1629, 1629
1707247624, 16, 110, 301, 0, 0, 2.49%, 0, 0, 0, 258.28, 481572, 0, 2.49%, 1629, 1629
1707247625, 16, 111, 301, 0, 0, 2.49%, 0, 0, 0, 310.00, 481665, 0, 2.49%, 1629, 1629
1707247625, 16, 111, 301, 0, 0, 2.49%, 0, 0, 0, 336.67, 481766, 0, 2.49%, 1629, 1629
1707247625, 16, 111, 301, 0, 0, 2.49%, 0, 0, 0, 345.51, 481870, 0, 2.49%, 1629, 1629
1707247626, 16, 111, 301, 0, 0, 2.49%, 0, 0, 0, 273.33, 481952, 0, 2.49%, 1629, 1629
1707247626, 16, 111, 301, 0, 0, 2.49%, 0, 0, 0, 290.43, 482040, 0, 2.49%, 1629, 1629
1707247626, 16, 111, 301, 0, 0, 2.49%, 0, 0, 0, 308.97, 482133, 0, 2.49%, 1629, 1629
1707247627, 16, 111, 301, 0, 0, 2.49%, 0, 0, 0, 355.48, 482240, 0, 2.49%, 1629, 1629
1707247627, 16, 115, 301, 0, 0, 2.49%, 0, 0, 0, 384.11, 482356, 0, 2.49%, 1629, 1629
1707247627, 16, 117, 301, 0, 0, 2.49%, 0, 0, 0, 304.64, 482448, 0, 2.49%, 1629, 1629
1707247627, 16, 120, 301, 0, 0, 2.49%, 0, 0, 0, 326.67, 482546, 0, 2.49%, 1629, 1629
1707247628, 16, 123, 301, 0, 0, 2.49%, 0, 0, 0, 371.71, 482659, 0, 2.49%, 1629, 1629
1707247628, 16, 125, 301, 0, 0, 2.49%, 0, 0, 0, 240.92, 482732, 0, 2.49%, 1629, 1629
1707247628, 16, 127, 301, 0, 0, 2.49%, 0, 0, 0, 219.27, 482798, 0, 2.49%, 1629, 1629
1707247629, 16, 129, 301, 0, 0, 2.49%, 0, 0, 0, 296.67, 482887, 0, 2.49%, 1629, 1629
