unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1710333038, 2, 89, 159, 0, 0, 1.69%, 0, 0, 0, 1186.67, 8383, 68886, 1.57%, 1110, 1029
1710333039, 2, 91, 159, 0, 0, 1.69%, 0, 0, 0, 1216.67, 8441, 69193, 1.57%, 1110, 1029
1710333039, 2, 92, 159, 0, 0, 1.69%, 0, 0, 0, 1143.33, 8457, 69520, 1.57%, 1110, 1029
1710333039, 2, 98, 159, 0, 0, 1.69%, 0, 0, 0, 1233.33, 8475, 69872, 1.57%, 1110, 1029
1710333040, 2, 103, 159, 0, 0, 1.69%, 0, 0, 0, 1050.00, 8548, 70114, 1.57%, 1110, 1029
1710333040, 2, 103, 159, 0, 0, 1.69%, 0, 0, 0, 1010.00, 8611, 70354, 1.57%, 1110, 1029
1710333040, 2, 105, 159, 0, 0, 1.69%, 0, 0, 0, 1066.67, 8683, 70602, 1.57%, 1110, 1029
1710333040, 2, 106, 159, 0, 0, 1.69%, 0, 0, 0, 1123.33, 8686, 70936, 1.57%, 1110, 1029
1710333041, 2, 106, 159, 0, 0, 1.69%, 0, 0, 0, 1130.00, 8691, 71270, 1.57%, 1110, 1029
1710333041, 2, 112, 159, 0, 0, 1.69%, 0, 0, 0, 1123.33, 8710, 71588, 1.57%, 1110, 1029
1710333041, 2, 112, 159, 0, 0, 1.69%, 0, 0, 0, 1130.00, 8767, 71870, 1.57%, 1110, 1029
1710333042, 2, 112, 159, 0, 0, 1.69%, 0, 0, 0, 1100.00, 8810, 72157, 1.57%, 1110, 1029
1710333042, 2, 113, 159, 0, 0, 1.69%, 0, 0, 0, 1166.67, 8874, 72443, 1.57%, 1110, 1029
1710333042, 2, 113, 159, 0, 0, 1.69%, 0, 0, 0, 1156.67, 8937, 72727, 1.57%, 1110, 1029
1710333043, 2, 115, 159, 0, 0, 1.69%, 0, 0, 0, 1163.33, 8985, 73028, 1.57%, 1110, 1029
1710333043, 2, 115, 159, 0, 0, 1.69%, 0, 0, 0, 1226.67, 8993, 73388, 1.57%, 1110, 1029
1710333043, 2, 121, 160, 0, 0, 1.69%, 0, 0, 0, 983.33, 9039, 73637, 1.57%, 1110, 1029
1710333043, 2, 126, 160, 0, 0, 1.69%, 0, 0, 0, 1170.00, 9099, 73928, 1.57%, 1110, 1029
1710333044, 2, 126, 160, 0, 0, 1.69%, 0, 0, 0, 1160.00, 9169, 74206, 1.57%, 1110, 1029
1710333044, 2, 127, 160, 0, 0, 1.69%, 0, 0, 0, 1050.00, 9250, 74440, 1.57%, 1110, 1029
1710333044, 2, 127, 160, 0, 0, 1.69%, 0, 0, 0, 1176.67, 9312, 74731, 1.57%, 1110, 1029
1710333045, 2, 129, 160, 0, 0, 1.69%, 0, 0, 0, 1130.00, 9374, 75008, 1.57%, 1110, 1029
1710333045, 2, 129, 160, 0, 0, 1.69%, 0, 0, 0, 1116.67, 9446, 75271, 1.57%, 1110, 1029
1710333045, 2, 129, 160, 0, 0, 1.69%, 0, 0, 0, 1073.33, 9518, 75521, 1.57%, 1110, 1029
1710333046, 2, 132, 160, 0, 0, 1.69%, 0, 0, 0, 973.33, 9596, 75735, 1.57%, 1110, 1029
1710333046, 2, 132, 160, 0, 0, 1.69%, 0, 0, 0, 1016.67, 9681, 75955, 1.57%, 1110, 1029
1710333046, 2, 132, 160, 0, 0, 1.69%, 0, 0, 0, 1050.00, 9757, 76194, 1.57%, 1110, 1029
1710333046, 2, 137, 160, 0, 0, 1.69%, 0, 0, 0, 1206.67, 9797, 76516, 1.57%, 1110, 1029
1710333047, 2, 137, 160, 0, 0, 1.69%, 0, 0, 0, 1123.33, 9856, 76794, 1.57%, 1110, 1029
1710333047, 2, 138, 160, 0, 0, 1.69%, 0, 0, 0, 1123.33, 9904, 77083, 1.57%, 1110, 1029
1710333047, 2, 138, 160, 0, 0, 1.69%, 0, 0, 0, 1053.33, 9972, 77331, 1.57%, 1110, 1029
1710333048, 2, 138, 160, 0, 0, 1.69%, 0, 0, 0, 950.00, 10034, 77554, 1.57%, 1110, 1029
1710333048, 2, 139, 160, 0, 0, 1.69%, 0, 0, 0, 1130.00, 10112, 77815, 1.57%, 1110, 1029
1710333048, 2, 139, 160, 0, 0, 1.69%, 0, 0, 0, 1079.73, 10185, 78067, 1.57%, 1110, 1029
1710333049, 2, 145, 160, 0, 0, 1.69%, 0, 0, 0, 1130.00, 10252, 78339, 1.57%, 1110, 1029
1710333049, 2, 149, 160, 0, 0, 1.69%, 0, 0, 0, 1186.67, 10279, 78668, 1.57%, 1110, 1029
1710333049, 2, 154, 160, 0, 0, 1.69%, 0, 0, 0, 1210.00, 10317, 78993, 1.57%, 1110, 1029
1710333049, 2, 154, 160, 0, 0, 1.69%, 0, 0, 0, 1210.00, 10372, 79301, 1.57%, 1110, 1029
1710333050, 2, 157, 161, 0, 0, 1.69%, 0, 0, 0, 1063.09, 10429, 79581, 1.57%, 1110, 1029
1710333050, 2, 157, 161, 0, 0, 1.69%, 0, 0, 0, 1046.67, 10506, 79818, 1.57%, 1110, 1029
1710333050, 2, 157, 161, 0, 0, 1.69%, 0, 0, 0, 1060.00, 10568, 80074, 1.57%, 1110, 1029
1710333051, 3, 0, 161, 0, 0, 1.69%, 0, 0, 0, 1123.33, 10618, 80361, 1.57%, 1110, 1029
1710333051, 3, 4, 161, 0, 0, 1.69%, 0, 0, 0, 1410.00, 10618, 80784, 1.57%, 1110, 1029
1710333051, 3, 6, 161, 0, 0, 1.69%, 0, 0, 0, 1343.33, 10623, 81182, 1.57%, 1110, 1029
1710333052, 3, 8, 161, 0, 0, 1.69%, 0, 0, 0, 1366.67, 10624, 81591, 1.57%, 1110, 1029
1710333052, 3, 10, 161, 0, 0, 1.69%, 0, 0, 0, 1376.67, 10624, 82004, 1.57%, 1110, 1029
1710333052, 3, 11, 161, 0, 0, 1.69%, 0, 0, 0, 1356.67, 10627, 82408, 1.57%, 1110, 1029
1710333053, 3, 13, 161, 0, 0, 1.69%, 0, 0, 0, 1326.67, 10632, 82801, 1.57%, 1110, 1029
1710333053, 3, 14, 161, 0, 0, 1.69%, 0, 0, 0, 1276.67, 10632, 83184, 1.57%, 1110, 1029
1710333053, 3, 15, 161, 0, 0, 1.69%, 0, 0, 0, 1193.33, 10689, 83485, 1.57%, 1110, 1029
1710333053, 3, 15, 161, 0, 0, 1.69%, 0, 0, 0, 1090.00, 10764, 83737, 1.57%, 1110, 1029
1710333054, 3, 17, 161, 0, 0, 1.69%, 0, 0, 0, 1186.67, 10822, 84035, 1.57%, 1110, 1029
1710333054, 3, 18, 161, 0, 0, 1.69%, 0, 0, 0, 1306.67, 10822, 84427, 1.57%, 1110, 1029
1710333054, 3, 20, 161, 0, 0, 1.69%, 0, 0, 0, 1273.33, 10836, 84795, 1.57%, 1110, 1029
1710333055, 3, 22, 161, 0, 0, 1.69%, 0, 0, 0, 1370.00, 10841, 85201, 1.57%, 1110, 1029
1710333055, 3, 24, 161, 0, 0, 1.69%, 0, 0, 0, 1366.67, 10841, 85611, 1.57%, 1110, 1029
1710333055, 3, 28, 161, 0, 0, 1.69%, 0, 0, 0, 1350.00, 10842, 86015, 1.57%, 1110, 1029
1710333056, 3, 33, 161, 0, 0, 1.69%, 0, 0, 0, 1305.65, 10852, 86398, 1.57%, 1110, 1029
1710333056, 3, 36, 161, 0, 0, 1.69%, 0, 0, 0, 1243.33, 10860, 86763, 1.57%, 1110, 1029
1710333056, 3, 40, 161, 0, 0, 1.69%, 0, 0, 0, 1286.67, 10863, 87146, 1.57%, 1110, 1029
1710333056, 3, 41, 161, 0, 0, 1.69%, 0, 0, 0, 1280.00, 10863, 87530, 1.57%, 1110, 1029
1710333057, 3, 42, 161, 0, 0, 1.69%, 0, 0, 0, 1373.33, 10864, 87941, 1.57%, 1110, 1029
1710333057, 3, 44, 161, 0, 0, 1.69%, 0, 0, 0, 1250.00, 10904, 88276, 1.57%, 1110, 1029
1710333057, 3, 44, 161, 0, 0, 1.69%, 0, 0, 0, 1163.33, 10953, 88576, 1.57%, 1110, 1029
1710333058, 3, 45, 161, 0, 0, 1.69%, 0, 0, 0, 1283.33, 10991, 88923, 1.57%, 1110, 1029
1710333058, 3, 47, 162, 0, 0, 1.69%, 0, 0, 0, 1220.00, 11040, 89240, 1.58%, 1110, 1038
1710333058, 3, 47, 162, 0, 0, 1.69%, 0, 0, 0, 1113.33, 11105, 89509, 1.58%, 1110, 1038
1710333059, 3, 51, 162, 0, 0, 1.69%, 0, 0, 0, 1266.67, 11142, 89852, 1.58%, 1110, 1038
1710333059, 3, 55, 162, 0, 0, 1.69%, 0, 0, 0, 1376.67, 11143, 90264, 1.58%, 1110, 1038
1710333059, 3, 60, 162, 0, 0, 1.69%, 0, 0, 0, 1283.33, 11152, 90640, 1.58%, 1110, 1038
1710333059, 3, 61, 162, 0, 0, 1.69%, 0, 0, 0, 1300.00, 11156, 91026, 1.58%, 1110, 1038
1710333060, 3, 63, 162, 0, 0, 1.69%, 0, 0, 0, 1296.67, 11159, 91412, 1.58%, 1110, 1038
1710333060, 3, 64, 162, 0, 0, 1.69%, 0, 0, 0, 1086.67, 11207, 91690, 1.58%, 1110, 1038
1710333060, 3, 64, 162, 0, 0, 1.69%, 0, 0, 0, 1046.67, 11285, 91926, 1.58%, 1110, 1038
1710333061, 3, 64, 162, 0, 0, 1.69%, 0, 0, 0, 983.33, 11364, 92142, 1.58%, 1110, 1038
1710333061, 3, 66, 162, 0, 0, 1.69%, 0, 0, 0, 1126.67, 11426, 92418, 1.58%, 1110, 1038
1710333061, 3, 66, 162, 0, 0, 1.69%, 0, 0, 0, 1173.33, 11495, 92701, 1.58%, 1110, 1038
1710333062, 3, 69, 162, 0, 0, 1.69%, 0, 0, 0, 1146.67, 11535, 93005, 1.58%, 1110, 1038
1710333062, 3, 71, 162, 0, 0, 1.69%, 0, 0, 0, 1330.00, 11536, 93403, 1.58%, 1110, 1038
1710333062, 3, 74, 162, 0, 0, 1.69%, 0, 0, 0, 1270.00, 11536, 93784, 1.58%, 1110, 1038
1710333062, 3, 76, 162, 0, 0, 1.69%, 0, 0, 0, 1293.33, 11542, 94166, 1.58%, 1110, 1038
1710333063, 3, 77, 162, 0, 0, 1.69%, 0, 0, 0, 1020.00, 11626, 94388, 1.58%, 1110, 1038
1710333063, 3, 77, 162, 0, 0, 1.69%, 0, 0, 0, 1089.70, 11705, 94637, 1.58%, 1110, 1038
1710333063, 3, 81, 163, 0, 0, 1.69%, 0, 0, 0, 1096.67, 11781, 94890, 1.58%, 1110, 1038
1710333064, 3, 81, 163, 0, 0, 1.69%, 0, 0, 0, 940.00, 11865, 95088, 1.58%, 1110, 1038
1710333064, 3, 81, 163, 0, 0, 1.69%, 0, 0, 0, 1126.67, 11948, 95343, 1.58%, 1110, 1038
1710333064, 3, 88, 163, 0, 0, 1.69%, 0, 0, 0, 1140.00, 12016, 95617, 1.58%, 1110, 1038
1710333065, 3, 89, 163, 0, 0, 1.69%, 0, 0, 0, 1243.33, 12037, 95969, 1.58%, 1110, 1038
1710333065, 3, 89, 163, 0, 0, 1.69%, 0, 0, 0, 1049.50, 12105, 96219, 1.58%, 1110, 1038
1710333065, 3, 90, 163, 0, 0, 1.69%, 0, 0, 0, 1153.33, 12177, 96493, 1.58%, 1110, 1038
1710333065, 3, 92, 164, 0, 0, 1.69%, 0, 0, 0, 1280.00, 12201, 96853, 1.58%, 1110, 1038
1710333066, 3, 99, 164, 0, 0, 1.69%, 0, 0, 0, 1240.00, 12224, 97202, 1.58%, 1110, 1038
1710333066, 3, 103, 164, 0, 0, 1.69%, 0, 0, 0, 1156.67, 12284, 97489, 1.58%, 1110, 1038
1710333066, 3, 103, 164, 0, 0, 1.69%, 0, 0, 0, 1060.00, 12365, 97726, 1.58%, 1110, 1038
1710333067, 3, 105, 164, 0, 0, 1.69%, 0, 0, 0, 1240.00, 12409, 98054, 1.58%, 1110, 1038
1710333067, 3, 106, 164, 0, 0, 1.69%, 0, 0, 0, 1306.67, 12413, 98442, 1.58%, 1110, 1038
1710333067, 3, 108, 164, 0, 0, 1.69%, 0, 0, 0, 1252.49, 12420, 98812, 1.58%, 1110, 1038
1710333068, 3, 112, 164, 0, 0, 1.69%, 0, 0, 0, 1136.67, 12480, 99093, 1.58%, 1110, 1038
1710333068, 3, 112, 164, 0, 0, 1.69%, 0, 0, 0, 1066.67, 12532, 99361, 1.58%, 1110, 1038
1710333068, 3, 113, 164, 0, 0, 1.69%, 0, 0, 0, 1200.00, 12598, 99655, 1.58%, 1110, 1038
1710333068, 3, 113, 164, 0, 0, 1.69%, 0, 0, 0, 1163.33, 12670, 99932, 1.58%, 1110, 1038
1710333069, 3, 114, 164, 0, 0, 1.69%, 0, 0, 0, 1176.67, 12742, 100213, 1.58%, 1110, 1038
1710333069, 3, 115, 164, 0, 0, 1.69%, 0, 0, 0, 1113.33, 12748, 100541, 1.58%, 1110, 1038
1710333069, 3, 118, 164, 0, 0, 1.69%, 0, 0, 0, 1200.00, 12766, 100883, 1.58%, 1110, 1038
1710333070, 3, 126, 164, 0, 0, 1.69%, 0, 0, 0, 1183.33, 12824, 101180, 1.58%, 1110, 1038
1710333070, 3, 126, 164, 0, 0, 1.69%, 0, 0, 0, 1086.67, 12892, 101438, 1.58%, 1110, 1038
1710333070, 3, 127, 164, 0, 0, 1.69%, 0, 0, 0, 1113.33, 12973, 101691, 1.58%, 1110, 1038
1710333071, 3, 127, 164, 0, 0, 1.69%, 0, 0, 0, 1083.33, 13035, 101954, 1.58%, 1110, 1038
1710333071, 3, 127, 164, 0, 0, 1.69%, 0, 0, 0, 1193.33, 13097, 102250, 1.58%, 1110, 1038
1710333071, 3, 129, 164, 0, 0, 1.69%, 0, 0, 0, 1103.33, 13169, 102509, 1.58%, 1110, 1038
1710333071, 3, 129, 164, 0, 0, 1.69%, 0, 0, 0, 1093.33, 13241, 102765, 1.58%, 1110, 1038
1710333072, 3, 132, 164, 0, 0, 1.69%, 0, 0, 0, 1040.00, 13321, 102997, 1.58%, 1110, 1038
1710333072, 3, 132, 164, 0, 0, 1.69%, 0, 0, 0, 1096.67, 13397, 103250, 1.58%, 1110, 1038
1710333072, 3, 132, 164, 0, 0, 1.69%, 0, 0, 0, 1109.63, 13469, 103512, 1.58%, 1110, 1038
1710333073, 3, 137, 164, 0, 0, 1.69%, 0, 0, 0, 1223.33, 13509, 103839, 1.58%, 1110, 1038
1710333073, 3, 137, 164, 0, 0, 1.69%, 0, 0, 0, 1183.33, 13565, 104138, 1.58%, 1110, 1038
1710333073, 3, 138, 164, 0, 0, 1.69%, 0, 0, 0, 1133.33, 13613, 104430, 1.58%, 1110, 1038
1710333074, 3, 138, 164, 0, 0, 1.69%, 0, 0, 0, 1116.67, 13680, 104698, 1.58%, 1110, 1038
1710333074, 3, 139, 164, 0, 0, 1.69%, 0, 0, 0, 1096.67, 13758, 104949, 1.58%, 1110, 1038
1710333074, 3, 139, 165, 0, 0, 1.69%, 0, 0, 0, 1100.00, 13832, 105205, 1.58%, 1110, 1038
1710333074, 3, 139, 165, 0, 0, 1.69%, 0, 0, 0, 1073.33, 13905, 105454, 1.58%, 1110, 1038
1710333075, 3, 145, 165, 0, 0, 1.69%, 0, 0, 0, 1083.33, 13989, 105695, 1.58%, 1110, 1038
1710333075, 3, 149, 165, 0, 0, 1.69%, 0, 0, 0, 1253.33, 14011, 106049, 1.58%, 1110, 1038
1710333075, 3, 154, 165, 0, 0, 1.69%, 0, 0, 0, 1233.33, 14056, 106374, 1.58%, 1110, 1038
1710333076, 3, 154, 165, 0, 0, 1.69%, 0, 0, 0, 1220.00, 14103, 106693, 1.58%, 1110, 1038
1710333076, 3, 157, 165, 0, 0, 1.69%, 0, 0, 0, 1116.67, 14171, 106960, 1.58%, 1110, 1038
1710333076, 3, 157, 165, 0, 0, 1.69%, 0, 0, 0, 1050.00, 14241, 107205, 1.58%, 1110, 1038
1710333077, 3, 157, 165, 0, 0, 1.69%, 0, 0, 0, 890.00, 14306, 107407, 1.58%, 1110, 1038
1710333077, 3, 161, 165, 0, 0, 1.69%, 0, 0, 0, 1086.67, 14372, 107667, 1.58%, 1110, 1038
1710333077, 3, 161, 165, 0, 0, 1.69%, 0, 0, 0, 1103.33, 14460, 107910, 1.58%, 1110, 1038
1710333077, 3, 161, 165, 0, 0, 1.69%, 0, 0, 0, 1110.00, 14549, 108154, 1.58%, 1110, 1038
1710333078, 4, 1, 165, 0, 0, 1.69%, 0, 0, 0, 1130.00, 14565, 108477, 1.58%, 1110, 1038
1710333078, 4, 4, 165, 0, 0, 1.69%, 0, 0, 0, 1430.00, 14565, 108906, 1.58%, 1110, 1038
1710333078, 4, 7, 165, 0, 0, 1.69%, 0, 0, 0, 1426.67, 14568, 109331, 1.58%, 1110, 1038
1710333079, 4, 8, 165, 0, 0, 1.69%, 0, 0, 0, 1396.67, 14569, 109749, 1.58%, 1110, 1038
1710333079, 4, 10, 165, 0, 0, 1.69%, 0, 0, 0, 1403.33, 14569, 110170, 1.58%, 1110, 1038
1710333079, 4, 12, 165, 0, 0, 1.69%, 0, 0, 0, 1393.33, 14573, 110584, 1.58%, 1110, 1038
1710333080, 4, 13, 165, 0, 0, 1.69%, 0, 0, 0, 1406.67, 14573, 111006, 1.58%, 1110, 1038
1710333080, 4, 15, 165, 0, 0, 1.69%, 0, 0, 0, 1176.67, 14596, 111336, 1.58%, 1110, 1038
1710333080, 4, 15, 165, 0, 0, 1.69%, 0, 0, 0, 1093.33, 14689, 111571, 1.58%, 1110, 1038
1710333080, 4, 15, 165, 0, 0, 1.69%, 0, 0, 0, 1086.67, 14780, 111806, 1.58%, 1110, 1038
1710333081, 4, 18, 165, 0, 0, 1.69%, 0, 0, 0, 1346.67, 14798, 112192, 1.58%, 1110, 1038
1710333081, 4, 19, 165, 0, 0, 1.69%, 0, 0, 0, 1363.33, 14804, 112595, 1.58%, 1110, 1038
1710333081, 4, 20, 165, 0, 0, 1.69%, 0, 0, 0, 1353.33, 14814, 112991, 1.58%, 1110, 1038
1710333082, 4, 24, 165, 0, 0, 1.69%, 0, 0, 0, 1416.67, 14816, 113414, 1.58%, 1110, 1038
1710333082, 4, 28, 165, 0, 0, 1.69%, 0, 0, 0, 1330.00, 14817, 113812, 1.58%, 1110, 1038
1710333082, 4, 30, 165, 0, 0, 1.69%, 0, 0, 0, 1403.33, 14824, 114226, 1.58%, 1110, 1038
1710333083, 4, 36, 165, 0, 0, 1.69%, 0, 0, 0, 1250.00, 14830, 114595, 1.58%, 1110, 1038
1710333083, 4, 38, 165, 0, 0, 1.69%, 0, 0, 0, 1206.67, 14836, 114951, 1.58%, 1110, 1038
1710333083, 4, 40, 165, 0, 0, 1.69%, 0, 0, 0, 1363.33, 14839, 115357, 1.58%, 1110, 1038
1710333083, 4, 42, 165, 0, 0, 1.69%, 0, 0, 0, 1356.67, 14839, 115764, 1.58%, 1110, 1038
1710333084, 4, 44, 165, 0, 0, 1.69%, 0, 0, 0, 1293.33, 14866, 116125, 1.58%, 1110, 1038
1710333084, 4, 44, 165, 0, 0, 1.69%, 0, 0, 0, 1089.70, 14926, 116393, 1.58%, 1110, 1038
1710333084, 4, 45, 165, 0, 0, 1.69%, 0, 0, 0, 1263.33, 14969, 116729, 1.58%, 1110, 1038
1710333085, 4, 47, 165, 0, 0, 1.69%, 0, 0, 0, 1293.33, 14996, 117090, 1.58%, 1110, 1038
1710333085, 4, 47, 165, 0, 0, 1.69%, 0, 0, 0, 1133.33, 15056, 117370, 1.58%, 1110, 1038
1710333085, 4, 50, 165, 0, 0, 1.69%, 0, 0, 0, 1226.67, 15108, 117686, 1.58%, 1110, 1038
1710333086, 4, 55, 165, 0, 0, 1.69%, 0, 0, 0, 1293.33, 15111, 118071, 1.58%, 1110, 1038
1710333086, 4, 60, 165, 0, 0, 1.69%, 0, 0, 0, 1346.67, 15119, 118467, 1.58%, 1110, 1038
1710333086, 4, 61, 165, 0, 0, 1.69%, 0, 0, 0, 1326.67, 15125, 118859, 1.58%, 1110, 1038
1710333086, 4, 61, 165, 0, 0, 1.69%, 0, 0, 0, 1323.33, 15129, 119252, 1.58%, 1110, 1038
1710333087, 4, 64, 165, 0, 0, 1.69%, 0, 0, 0, 1226.67, 15146, 119603, 1.58%, 1110, 1038
1710333087, 4, 64, 165, 0, 0, 1.69%, 0, 0, 0, 976.67, 15238, 119804, 1.58%, 1110, 1038
1710333087, 4, 64, 165, 0, 0, 1.69%, 0, 0, 0, 1006.64, 15328, 120017, 1.58%, 1110, 1038
1710333088, 4, 66, 165, 0, 0, 1.69%, 0, 0, 0, 1153.33, 15390, 120301, 1.58%, 1110, 1038
1710333088, 4, 66, 165, 0, 0, 1.69%, 0, 0, 0, 1176.67, 15454, 120590, 1.58%, 1110, 1038
1710333088, 4, 69, 165, 0, 0, 1.69%, 0, 0, 0, 1160.00, 15506, 120886, 1.58%, 1110, 1038
1710333089, 4, 71, 165, 0, 0, 1.69%, 0, 0, 0, 1336.67, 15506, 121287, 1.58%, 1110, 1038
1710333089, 4, 74, 165, 0, 0, 1.69%, 0, 0, 0, 1370.00, 15506, 121698, 1.58%, 1110, 1038
1710333089, 4, 76, 165, 0, 0, 1.69%, 0, 0, 0, 1343.33, 15513, 122094, 1.58%, 1110, 1038
1710333089, 4, 77, 165, 0, 0, 1.69%, 0, 0, 0, 1102.99, 15595, 122344, 1.58%, 1110, 1038
1710333090, 4, 77, 165, 0, 0, 1.69%, 0, 0, 0, 1116.67, 15673, 122601, 1.58%, 1110, 1038
1710333090, 4, 81, 165, 0, 0, 1.69%, 0, 0, 0, 1100.00, 15757, 122847, 1.58%, 1110, 1038
1710333090, 4, 81, 165, 0, 0, 1.69%, 0, 0, 0, 1110.00, 15838, 123099, 1.58%, 1110, 1038
1710333091, 4, 81, 165, 0, 0, 1.69%, 0, 0, 0, 1093.33, 15927, 123338, 1.58%, 1110, 1038
1710333091, 4, 88, 165, 0, 0, 1.69%, 0, 0, 0, 1156.67, 15986, 123626, 1.58%, 1110, 1038
1710333091, 4, 89, 165, 0, 0, 1.69%, 0, 0, 0, 1233.33, 16029, 123953, 1.58%, 1110, 1038
1710333092, 4, 89, 165, 0, 0, 1.69%, 0, 0, 0, 1153.33, 16094, 124234, 1.58%, 1110, 1038
1710333092, 4, 92, 165, 0, 0, 1.69%, 0, 0, 0, 1193.33, 16157, 124529, 1.58%, 1110, 1038
1710333092, 4, 92, 165, 0, 0, 1.69%, 0, 0, 0, 1263.33, 16170, 124895, 1.58%, 1110, 1038
1710333092, 4, 102, 165, 0, 0, 1.69%, 0, 0, 0, 1223.33, 16186, 125246, 1.58%, 1110, 1038
1710333093, 4, 103, 165, 0, 0, 1.69%, 0, 0, 0, 1073.33, 16281, 125473, 1.58%, 1110, 1038
1710333093, 4, 103, 165, 0, 0, 1.69%, 0, 0, 0, 1056.67, 16379, 125692, 1.58%, 1110, 1038
1710333093, 4, 105, 166, 0, 0, 1.69%, 0, 0, 0, 1200.00, 16430, 126001, 1.58%, 1110, 1038
1710333094, 4, 106, 166, 0, 0, 1.69%, 0, 0, 0, 1213.33, 16432, 126363, 1.58%, 1110, 1038
1710333094, 4, 108, 166, 0, 0, 1.69%, 0, 0, 0, 1273.33, 16437, 126740, 1.58%, 1110, 1038
1710333094, 4, 112, 166, 0, 0, 1.69%, 0, 0, 0, 1190.00, 16485, 127049, 1.58%, 1110, 1038
1710333095, 4, 112, 166, 0, 0, 1.69%, 0, 0, 0, 1160.00, 16546, 127336, 1.58%, 1110, 1038
1710333095, 4, 113, 166, 0, 0, 1.69%, 0, 0, 0, 1130.00, 16604, 127617, 1.58%, 1110, 1038
1710333095, 4, 113, 166, 0, 0, 1.69%, 0, 0, 0, 1193.33, 16661, 127918, 1.58%, 1110, 1038
1710333095, 4, 115, 166, 0, 0, 1.69%, 0, 0, 0, 1186.67, 16716, 128219, 1.58%, 1110, 1038
1710333096, 4, 115, 167, 0, 0, 1.69%, 0, 0, 0, 1196.67, 16733, 128561, 1.58%, 1110, 1038
1710333096, 4, 120, 167, 0, 0, 1.69%, 0, 0, 0, 1150.00, 16771, 128868, 1.58%, 1110, 1038
1710333096, 4, 126, 167, 0, 0, 1.69%, 0, 0, 0, 1180.00, 16819, 129174, 1.58%, 1110, 1038
1710333097, 4, 126, 167, 0, 0, 1.69%, 0, 0, 0, 1063.33, 16899, 129413, 1.58%, 1110, 1038
1710333097, 4, 127, 167, 0, 0, 1.69%, 0, 0, 0, 1073.33, 16990, 129644, 1.58%, 1110, 1038
1710333097, 4, 127, 167, 0, 0, 1.69%, 0, 0, 0, 1176.67, 17055, 129932, 1.58%, 1110, 1038
1710333098, 4, 128, 167, 0, 0, 1.69%, 0, 0, 0, 1084.42, 17123, 130198, 1.58%, 1110, 1038
1710333098, 4, 129, 167, 0, 0, 1.69%, 0, 0, 0, 1076.67, 17209, 130435, 1.58%, 1110, 1038
1710333098, 4, 129, 167, 0, 0, 1.69%, 0, 0, 0, 1106.67, 17288, 130688, 1.58%, 1110, 1038
1710333098, 4, 132, 167, 0, 0, 1.69%, 0, 0, 0, 1073.33, 17367, 130931, 1.58%, 1110, 1038
1710333099, 4, 132, 167, 0, 0, 1.69%, 0, 0, 0, 1050.00, 17453, 131160, 1.58%, 1110, 1038
1710333099, 4, 132, 167, 0, 0, 1.69%, 0, 0, 0, 1046.67, 17519, 131408, 1.58%, 1110, 1038
1710333099, 4, 137, 167, 0, 0, 1.69%, 0, 0, 0, 1183.33, 17565, 131717, 1.58%, 1110, 1038
1710333100, 4, 137, 167, 0, 0, 1.69%, 0, 0, 0, 1200.00, 17611, 132031, 1.58%, 1110, 1038
1710333100, 4, 138, 167, 0, 0, 1.69%, 0, 0, 0, 1190.00, 17664, 132335, 1.58%, 1110, 1038
1710333100, 4, 138, 167, 0, 0, 1.69%, 0, 0, 0, 1140.00, 17728, 132613, 1.58%, 1110, 1038
1710333101, 4, 139, 167, 0, 0, 1.69%, 0, 0, 0, 1090.00, 17785, 132883, 1.58%, 1110, 1038
1710333101, 4, 139, 167, 0, 0, 1.69%, 0, 0, 0, 1063.12, 17872, 133116, 1.58%, 1110, 1038
1710333101, 4, 139, 167, 0, 0, 1.69%, 0, 0, 0, 1113.33, 17941, 133381, 1.58%, 1110, 1038
1710333101, 4, 146, 167, 0, 0, 1.69%, 0, 0, 0, 1110.00, 18001, 133654, 1.58%, 1110, 1038
1710333102, 4, 149, 167, 0, 0, 1.69%, 0, 0, 0, 1143.33, 18015, 133983, 1.58%, 1110, 1038
1710333102, 4, 154, 167, 0, 0, 1.69%, 0, 0, 0, 1216.67, 18059, 134304, 1.58%, 1110, 1038
1710333102, 4, 154, 167, 0, 0, 1.69%, 0, 0, 0, 1256.67, 18108, 134632, 1.58%, 1110, 1038
1710333103, 4, 157, 167, 0, 0, 1.69%, 0, 0, 0, 1133.33, 18178, 134902, 1.58%, 1110, 1038
1710333103, 4, 157, 167, 0, 0, 1.69%, 0, 0, 0, 1066.67, 18247, 135153, 1.58%, 1110, 1038
1710333103, 4, 157, 167, 0, 0, 1.69%, 0, 0, 0, 1019.93, 18317, 135390, 1.58%, 1110, 1038
1710333104, 4, 161, 167, 0, 0, 1.69%, 0, 0, 0, 1080.00, 18397, 135634, 1.58%, 1110, 1038
1710333104, 4, 161, 167, 0, 0, 1.69%, 0, 0, 0, 1096.67, 18482, 135878, 1.58%, 1110, 1038
1710333104, 4, 162, 167, 0, 0, 1.69%, 0, 0, 0, 1106.67, 18570, 136122, 1.58%, 1110, 1038
