unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1710325828, 2, 27, 166, 0, 0, 1.68%, 0, 0, 0, 1346.67, 7777, 64129, 1.57%, 1104, 1032
1710325828, 2, 29, 166, 0, 0, 1.68%, 0, 0, 0, 1223.33, 7777, 64496, 1.57%, 1104, 1032
1710325829, 2, 32, 166, 0, 0, 1.68%, 0, 0, 0, 1090.00, 7777, 64823, 1.57%, 1104, 1032
1710325829, 2, 33, 166, 0, 0, 1.68%, 0, 0, 0, 1230.00, 7782, 65187, 1.57%, 1104, 1032
1710325829, 2, 33, 166, 0, 0, 1.68%, 0, 0, 0, 1256.67, 7791, 65555, 1.57%, 1104, 1032
1710325830, 2, 34, 166, 0, 0, 1.68%, 0, 0, 0, 1313.33, 7793, 65947, 1.57%, 1104, 1032
1710325830, 2, 40, 166, 0, 0, 1.68%, 0, 0, 0, 1176.67, 7793, 66300, 1.57%, 1104, 1032
1710325830, 2, 42, 166, 0, 0, 1.68%, 0, 0, 0, 1376.67, 7793, 66713, 1.57%, 1104, 1032
1710325830, 2, 44, 166, 0, 0, 1.68%, 0, 0, 0, 1320.00, 7801, 67101, 1.57%, 1104, 1032
1710325831, 2, 47, 166, 0, 0, 1.68%, 0, 0, 0, 1293.33, 7813, 67477, 1.57%, 1104, 1032
1710325831, 2, 48, 166, 0, 0, 1.68%, 0, 0, 0, 1286.67, 7813, 67863, 1.57%, 1104, 1032
1710325831, 2, 50, 166, 0, 0, 1.68%, 0, 0, 0, 1220.00, 7814, 68228, 1.57%, 1104, 1032
1710325832, 2, 50, 166, 0, 0, 1.68%, 0, 0, 0, 1236.67, 7827, 68586, 1.57%, 1104, 1032
1710325832, 2, 54, 166, 0, 0, 1.68%, 0, 0, 0, 1340.00, 7828, 68987, 1.57%, 1104, 1032
1710325832, 2, 56, 166, 0, 0, 1.68%, 0, 0, 0, 1263.33, 7831, 69363, 1.57%, 1104, 1032
1710325833, 2, 58, 166, 0, 0, 1.68%, 0, 0, 0, 1176.67, 7834, 69713, 1.57%, 1104, 1032
1710325833, 2, 63, 166, 0, 0, 1.68%, 0, 0, 0, 1336.67, 7836, 70112, 1.57%, 1104, 1032
1710325833, 2, 66, 166, 0, 0, 1.68%, 0, 0, 0, 980.07, 7921, 70322, 1.57%, 1104, 1032
1710325833, 2, 66, 166, 0, 0, 1.68%, 0, 0, 0, 1040.00, 7999, 70556, 1.57%, 1104, 1032
1710325834, 2, 71, 166, 0, 0, 1.68%, 0, 0, 0, 1123.33, 8046, 70846, 1.57%, 1104, 1032
1710325834, 2, 72, 166, 0, 0, 1.68%, 0, 0, 0, 1280.00, 8048, 71228, 1.57%, 1104, 1032
1710325834, 2, 72, 166, 0, 0, 1.68%, 0, 0, 0, 1230.00, 8058, 71587, 1.57%, 1104, 1032
1710325835, 2, 76, 166, 0, 0, 1.68%, 0, 0, 0, 1256.67, 8080, 71942, 1.57%, 1104, 1032
1710325835, 2, 76, 166, 0, 0, 1.68%, 0, 0, 0, 1290.00, 8101, 72308, 1.57%, 1104, 1032
1710325835, 2, 80, 166, 0, 0, 1.68%, 0, 0, 0, 1136.67, 8135, 72615, 1.57%, 1104, 1032
1710325836, 2, 80, 166, 0, 0, 1.68%, 0, 0, 0, 1043.33, 8233, 72830, 1.57%, 1104, 1032
1710325836, 2, 80, 166, 0, 0, 1.68%, 0, 0, 0, 1020.00, 8337, 73032, 1.57%, 1104, 1032
1710325836, 2, 88, 166, 0, 0, 1.68%, 0, 0, 0, 1196.67, 8390, 73338, 1.57%, 1104, 1032
1710325836, 2, 92, 166, 0, 0, 1.68%, 0, 0, 0, 1333.33, 8390, 73738, 1.57%, 1104, 1032
1710325837, 2, 94, 166, 0, 0, 1.68%, 0, 0, 0, 1056.67, 8431, 74014, 1.57%, 1104, 1032
1710325837, 2, 94, 166, 0, 0, 1.68%, 0, 0, 0, 966.67, 8517, 74218, 1.57%, 1104, 1032
1710325837, 2, 94, 166, 0, 0, 1.68%, 0, 0, 0, 1003.33, 8589, 74447, 1.57%, 1104, 1032
1710325838, 2, 95, 166, 0, 0, 1.68%, 0, 0, 0, 1210.00, 8618, 74781, 1.57%, 1104, 1032
1710325838, 2, 96, 166, 0, 0, 1.68%, 0, 0, 0, 970.00, 8677, 75013, 1.57%, 1104, 1032
1710325838, 2, 96, 166, 0, 0, 1.68%, 0, 0, 0, 1013.33, 8755, 75239, 1.57%, 1104, 1032
1710325839, 2, 97, 166, 0, 0, 1.68%, 0, 0, 0, 1040.00, 8827, 75479, 1.57%, 1104, 1032
1710325839, 2, 97, 166, 0, 0, 1.68%, 0, 0, 0, 960.00, 8911, 75683, 1.57%, 1104, 1032
1710325839, 2, 97, 166, 0, 0, 1.68%, 0, 0, 0, 1006.67, 8989, 75907, 1.57%, 1104, 1032
1710325839, 2, 98, 166, 0, 0, 1.68%, 0, 0, 0, 1150.00, 9035, 76206, 1.57%, 1104, 1032
1710325840, 2, 101, 166, 0, 0, 1.68%, 0, 0, 0, 1143.33, 9093, 76491, 1.57%, 1104, 1032
1710325840, 2, 101, 166, 0, 0, 1.68%, 0, 0, 0, 960.00, 9186, 76686, 1.57%, 1104, 1032
1710325840, 2, 101, 166, 0, 0, 1.68%, 0, 0, 0, 960.00, 9280, 76880, 1.57%, 1104, 1032
1710325841, 2, 104, 166, 0, 0, 1.68%, 0, 0, 0, 1260.00, 9305, 77233, 1.57%, 1104, 1032
1710325841, 2, 105, 166, 0, 0, 1.68%, 0, 0, 0, 1306.67, 9305, 77625, 1.57%, 1104, 1032
1710325841, 2, 109, 166, 0, 0, 1.68%, 0, 0, 0, 1149.50, 9361, 77915, 1.57%, 1104, 1032
1710325842, 2, 109, 166, 0, 0, 1.68%, 0, 0, 0, 1116.67, 9425, 78186, 1.57%, 1104, 1032
1710325842, 2, 111, 166, 0, 0, 1.68%, 0, 0, 0, 1173.33, 9468, 78495, 1.57%, 1104, 1032
1710325842, 2, 115, 166, 0, 0, 1.68%, 0, 0, 0, 1093.33, 9489, 78802, 1.57%, 1104, 1032
1710325842, 2, 115, 166, 0, 0, 1.68%, 0, 0, 0, 1243.33, 9494, 79170, 1.57%, 1104, 1032
1710325843, 2, 117, 166, 0, 0, 1.68%, 0, 0, 0, 1243.33, 9501, 79536, 1.57%, 1104, 1032
1710325843, 2, 117, 166, 0, 0, 1.68%, 0, 0, 0, 1173.33, 9507, 79882, 1.57%, 1104, 1032
1710325843, 2, 119, 166, 0, 0, 1.68%, 0, 0, 0, 1150.00, 9575, 80159, 1.57%, 1104, 1032
1710325844, 2, 119, 166, 0, 0, 1.68%, 0, 0, 0, 1003.33, 9643, 80392, 1.57%, 1104, 1032
1710325844, 2, 120, 166, 0, 0, 1.68%, 0, 0, 0, 1030.00, 9730, 80614, 1.57%, 1104, 1032
1710325844, 2, 120, 166, 0, 0, 1.68%, 0, 0, 0, 1006.67, 9819, 80827, 1.57%, 1104, 1032
1710325845, 2, 120, 166, 0, 0, 1.68%, 0, 0, 0, 1006.67, 9908, 81040, 1.57%, 1104, 1032
1710325845, 2, 122, 166, 0, 0, 1.68%, 0, 0, 0, 1096.67, 9935, 81342, 1.57%, 1104, 1032
1710325845, 2, 124, 166, 0, 0, 1.68%, 0, 0, 0, 1246.67, 9939, 81712, 1.57%, 1104, 1032
1710325845, 2, 129, 166, 0, 0, 1.68%, 0, 0, 0, 990.00, 10012, 81936, 1.57%, 1104, 1032
1710325846, 2, 129, 166, 0, 0, 1.68%, 0, 0, 0, 1000.00, 10094, 82154, 1.57%, 1104, 1032
1710325846, 2, 129, 166, 0, 0, 1.68%, 0, 0, 0, 1033.33, 10166, 82392, 1.57%, 1104, 1032
1710325846, 2, 131, 166, 0, 0, 1.68%, 0, 0, 0, 960.00, 10237, 82609, 1.57%, 1104, 1032
1710325847, 2, 131, 166, 0, 0, 1.68%, 0, 0, 0, 1123.33, 10293, 82890, 1.57%, 1104, 1032
1710325847, 2, 132, 166, 0, 0, 1.68%, 0, 0, 0, 1090.00, 10356, 83154, 1.57%, 1104, 1032
1710325847, 2, 132, 167, 0, 0, 1.68%, 0, 0, 0, 1030.00, 10428, 83391, 1.57%, 1104, 1032
1710325848, 2, 132, 167, 0, 0, 1.68%, 0, 0, 0, 933.33, 10498, 83601, 1.57%, 1104, 1032
1710325848, 2, 136, 167, 0, 0, 1.68%, 0, 0, 0, 1046.67, 10560, 83853, 1.57%, 1104, 1032
1710325848, 2, 141, 167, 0, 0, 1.68%, 0, 0, 0, 1056.67, 10623, 84107, 1.57%, 1104, 1032
1710325848, 2, 141, 167, 0, 0, 1.68%, 0, 0, 0, 973.42, 10697, 84326, 1.57%, 1104, 1032
1710325849, 2, 141, 167, 0, 0, 1.68%, 0, 0, 0, 1013.33, 10771, 84556, 1.57%, 1104, 1032
1710325849, 2, 142, 167, 0, 0, 1.68%, 0, 0, 0, 1156.67, 10823, 84851, 1.57%, 1104, 1032
1710325849, 2, 142, 167, 0, 0, 1.68%, 0, 0, 0, 1200.00, 10874, 85160, 1.57%, 1104, 1032
1710325850, 2, 145, 167, 0, 0, 1.68%, 0, 0, 0, 1160.00, 10931, 85451, 1.57%, 1104, 1032
1710325850, 2, 145, 167, 0, 0, 1.68%, 0, 0, 0, 1110.00, 10975, 85740, 1.57%, 1104, 1032
1710325850, 2, 146, 167, 0, 0, 1.68%, 0, 0, 0, 1073.33, 11027, 86010, 1.57%, 1104, 1032
1710325851, 2, 146, 167, 0, 0, 1.68%, 0, 0, 0, 1120.00, 11097, 86276, 1.57%, 1104, 1032
1710325851, 2, 146, 167, 0, 0, 1.68%, 0, 0, 0, 1113.33, 11171, 86536, 1.57%, 1104, 1032
1710325851, 2, 149, 167, 0, 0, 1.68%, 0, 0, 0, 986.67, 11253, 86750, 1.57%, 1104, 1032
1710325851, 2, 149, 167, 0, 0, 1.68%, 0, 0, 0, 970.00, 11329, 86965, 1.57%, 1104, 1032
1710325852, 2, 149, 167, 0, 0, 1.68%, 0, 0, 0, 933.33, 11407, 87167, 1.57%, 1104, 1032
1710325852, 2, 156, 167, 0, 0, 1.68%, 0, 0, 0, 1003.33, 11481, 87394, 1.57%, 1104, 1032
1710325852, 2, 161, 167, 0, 0, 1.68%, 0, 0, 0, 983.33, 11565, 87605, 1.57%, 1104, 1032
1710325853, 2, 161, 167, 0, 0, 1.68%, 0, 0, 0, 1033.33, 11652, 87828, 1.57%, 1104, 1032
1710325853, 2, 161, 167, 0, 0, 1.68%, 0, 0, 0, 910.30, 11741, 88013, 1.57%, 1104, 1032
1710325853, 2, 167, 169, 0, 0, 1.68%, 0, 0, 0, 1016.67, 11800, 88259, 1.57%, 1104, 1032
1710325854, 3, 1, 169, 0, 0, 1.68%, 0, 0, 0, 1273.33, 11800, 88641, 1.57%, 1104, 1032
1710325854, 3, 3, 169, 0, 0, 1.68%, 0, 0, 0, 1373.33, 11800, 89053, 1.57%, 1104, 1032
1710325854, 3, 4, 169, 0, 0, 1.68%, 0, 0, 0, 1386.67, 11801, 89468, 1.57%, 1104, 1032
1710325854, 3, 6, 169, 0, 0, 1.68%, 0, 0, 0, 1286.67, 11802, 89853, 1.57%, 1104, 1032
1710325855, 3, 8, 169, 0, 0, 1.68%, 0, 0, 0, 1303.33, 11802, 90244, 1.57%, 1104, 1032
1710325855, 3, 9, 169, 0, 0, 1.68%, 0, 0, 0, 1160.00, 11802, 90592, 1.57%, 1104, 1032
1710325855, 3, 10, 169, 0, 0, 1.68%, 0, 0, 0, 1153.33, 11803, 90937, 1.57%, 1104, 1032
1710325856, 3, 12, 169, 0, 0, 1.68%, 0, 0, 0, 1253.33, 11804, 91312, 1.57%, 1104, 1032
1710325856, 3, 13, 169, 0, 0, 1.68%, 0, 0, 0, 1070.00, 11804, 91633, 1.57%, 1104, 1032
1710325856, 3, 16, 169, 0, 0, 1.68%, 0, 0, 0, 1153.33, 11804, 91979, 1.57%, 1104, 1032
1710325857, 3, 19, 169, 0, 0, 1.68%, 0, 0, 0, 1260.00, 11805, 92356, 1.57%, 1104, 1032
1710325857, 3, 21, 169, 0, 0, 1.68%, 0, 0, 0, 1336.67, 11813, 92749, 1.57%, 1104, 1032
1710325857, 3, 22, 169, 0, 0, 1.68%, 0, 0, 0, 1336.67, 11820, 93143, 1.57%, 1104, 1032
1710325857, 3, 27, 169, 0, 0, 1.68%, 0, 0, 0, 1300.00, 11824, 93529, 1.57%, 1104, 1032
1710325858, 3, 29, 169, 0, 0, 1.68%, 0, 0, 0, 1266.67, 11824, 93909, 1.57%, 1104, 1032
1710325858, 3, 32, 169, 0, 0, 1.68%, 0, 0, 0, 1046.67, 11824, 94223, 1.57%, 1104, 1032
1710325858, 3, 33, 169, 0, 0, 1.68%, 0, 0, 0, 1010.00, 11825, 94525, 1.57%, 1104, 1032
1710325859, 3, 33, 169, 0, 0, 1.68%, 0, 0, 0, 996.67, 11835, 94814, 1.57%, 1104, 1032
1710325859, 3, 34, 169, 0, 0, 1.68%, 0, 0, 0, 1070.00, 11841, 95129, 1.57%, 1104, 1032
1710325859, 3, 37, 169, 0, 0, 1.68%, 0, 0, 0, 1102.99, 11841, 95461, 1.57%, 1104, 1032
1710325860, 3, 40, 169, 0, 0, 1.68%, 0, 0, 0, 1166.67, 11841, 95811, 1.57%, 1104, 1032
1710325860, 3, 42, 169, 0, 0, 1.68%, 0, 0, 0, 1190.00, 11842, 96167, 1.57%, 1104, 1032
1710325860, 3, 44, 169, 0, 0, 1.68%, 0, 0, 0, 1270.00, 11850, 96540, 1.57%, 1104, 1032
1710325860, 3, 47, 169, 0, 0, 1.68%, 0, 0, 0, 1220.00, 11854, 96902, 1.57%, 1104, 1032
1710325861, 3, 48, 169, 0, 0, 1.68%, 0, 0, 0, 1163.33, 11854, 97251, 1.57%, 1104, 1032
1710325861, 3, 50, 169, 0, 0, 1.68%, 0, 0, 0, 1290.00, 11858, 97634, 1.57%, 1104, 1032
1710325861, 3, 50, 169, 0, 0, 1.68%, 0, 0, 0, 1210.00, 11866, 97989, 1.57%, 1104, 1032
1710325862, 3, 51, 169, 0, 0, 1.68%, 0, 0, 0, 1306.67, 11868, 98379, 1.57%, 1104, 1032
1710325862, 3, 56, 169, 0, 0, 1.68%, 0, 0, 0, 1173.33, 11871, 98728, 1.57%, 1104, 1032
1710325862, 3, 58, 169, 0, 0, 1.68%, 0, 0, 0, 1296.67, 11871, 99117, 1.57%, 1104, 1032
1710325863, 3, 61, 169, 0, 0, 1.68%, 0, 0, 0, 1293.33, 11874, 99502, 1.57%, 1104, 1032
1710325863, 3, 66, 169, 0, 0, 1.68%, 0, 0, 0, 940.00, 11940, 99718, 1.57%, 1104, 1032
1710325863, 3, 66, 169, 0, 0, 1.68%, 0, 0, 0, 1016.67, 12020, 99943, 1.57%, 1104, 1032
1710325863, 3, 71, 169, 0, 0, 1.68%, 0, 0, 0, 1096.67, 12089, 100203, 1.57%, 1104, 1032
1710325864, 3, 71, 169, 0, 0, 1.68%, 0, 0, 0, 1296.67, 12089, 100592, 1.57%, 1104, 1032
1710325864, 3, 72, 169, 0, 0, 1.68%, 0, 0, 0, 1220.00, 12097, 100950, 1.57%, 1104, 1032
1710325864, 3, 76, 169, 0, 0, 1.68%, 0, 0, 0, 1113.33, 12110, 101271, 1.57%, 1104, 1032
1710325865, 3, 76, 169, 0, 0, 1.68%, 0, 0, 0, 1323.33, 12136, 101642, 1.57%, 1104, 1032
1710325865, 3, 79, 169, 0, 0, 1.68%, 0, 0, 0, 1273.33, 12161, 101999, 1.57%, 1104, 1032
1710325865, 3, 80, 169, 0, 0, 1.68%, 0, 0, 0, 966.67, 12261, 102189, 1.57%, 1104, 1032
1710325866, 3, 80, 169, 0, 0, 1.68%, 0, 0, 0, 1063.33, 12362, 102407, 1.57%, 1104, 1032
1710325866, 3, 86, 169, 0, 0, 1.68%, 0, 0, 0, 1126.67, 12439, 102668, 1.57%, 1104, 1032
1710325866, 3, 91, 169, 0, 0, 1.68%, 0, 0, 0, 1203.33, 12441, 103027, 1.57%, 1104, 1032
1710325866, 3, 94, 169, 0, 0, 1.68%, 0, 0, 0, 1180.00, 12450, 103372, 1.57%, 1104, 1032
1710325867, 3, 94, 169, 0, 0, 1.68%, 0, 0, 0, 900.00, 12515, 103577, 1.57%, 1104, 1032
1710325867, 3, 94, 169, 0, 0, 1.68%, 0, 0, 0, 930.00, 12575, 103796, 1.57%, 1104, 1032
1710325867, 3, 95, 169, 0, 0, 1.68%, 0, 0, 0, 1060.00, 12627, 104062, 1.57%, 1104, 1032
1710325868, 3, 96, 169, 0, 0, 1.68%, 0, 0, 0, 1063.33, 12664, 104344, 1.57%, 1104, 1032
1710325868, 3, 96, 169, 0, 0, 1.68%, 0, 0, 0, 784.05, 12728, 104516, 1.57%, 1104, 1032
1710325868, 3, 96, 169, 0, 0, 1.68%, 0, 0, 0, 857.14, 12806, 104696, 1.57%, 1104, 1032
1710325869, 3, 97, 169, 0, 0, 1.68%, 0, 0, 0, 976.74, 12899, 104897, 1.57%, 1104, 1032
1710325869, 3, 97, 169, 0, 0, 1.68%, 0, 0, 0, 990.00, 12991, 105102, 1.57%, 1104, 1032
1710325869, 3, 97, 169, 0, 0, 1.68%, 0, 0, 0, 1060.00, 13064, 105347, 1.57%, 1104, 1032
1710325869, 3, 98, 169, 0, 0, 1.68%, 0, 0, 0, 1120.00, 13099, 105648, 1.57%, 1104, 1032
1710325870, 3, 101, 169, 0, 0, 1.68%, 0, 0, 0, 1030.00, 13169, 105887, 1.57%, 1104, 1032
1710325870, 3, 101, 169, 0, 0, 1.68%, 0, 0, 0, 986.67, 13263, 106089, 1.57%, 1104, 1032
1710325870, 3, 101, 169, 0, 0, 1.68%, 0, 0, 0, 976.67, 13361, 106284, 1.57%, 1104, 1032
1710325871, 3, 104, 169, 0, 0, 1.68%, 0, 0, 0, 1293.33, 13385, 106648, 1.57%, 1104, 1032
1710325871, 3, 106, 169, 0, 0, 1.68%, 0, 0, 0, 1340.00, 13385, 107050, 1.57%, 1104, 1032
1710325871, 3, 109, 169, 0, 0, 1.68%, 0, 0, 0, 1153.33, 13449, 107332, 1.57%, 1104, 1032
1710325872, 3, 109, 169, 0, 0, 1.68%, 0, 0, 0, 1123.33, 13515, 107603, 1.57%, 1104, 1032
1710325872, 3, 111, 169, 0, 0, 1.68%, 0, 0, 0, 1246.67, 13551, 107941, 1.57%, 1104, 1032
1710325872, 3, 115, 169, 0, 0, 1.68%, 0, 0, 0, 1213.33, 13575, 108281, 1.57%, 1104, 1032
1710325872, 3, 115, 169, 0, 0, 1.68%, 0, 0, 0, 1280.00, 13577, 108663, 1.57%, 1104, 1032
1710325873, 3, 117, 169, 0, 0, 1.68%, 0, 0, 0, 1303.33, 13582, 109049, 1.57%, 1104, 1032
1710325873, 3, 119, 169, 0, 0, 1.68%, 0, 0, 0, 1256.67, 13609, 109399, 1.57%, 1104, 1032
1710325873, 3, 119, 169, 0, 0, 1.68%, 0, 0, 0, 1123.33, 13706, 109639, 1.57%, 1104, 1032
1710325874, 3, 120, 169, 0, 0, 1.68%, 0, 0, 0, 1133.33, 13789, 109896, 1.57%, 1104, 1032
1710325874, 3, 120, 169, 0, 0, 1.68%, 0, 0, 0, 1060.00, 13863, 110140, 1.57%, 1104, 1032
1710325874, 3, 120, 169, 0, 0, 1.68%, 0, 0, 0, 1066.67, 13952, 110371, 1.57%, 1104, 1032
1710325875, 3, 122, 169, 0, 0, 1.68%, 0, 0, 0, 1190.00, 13993, 110687, 1.57%, 1104, 1032
1710325875, 3, 122, 169, 0, 0, 1.68%, 0, 0, 0, 1323.33, 13998, 111079, 1.57%, 1104, 1032
1710325875, 3, 129, 169, 0, 0, 1.68%, 0, 0, 0, 1093.02, 14055, 111351, 1.57%, 1104, 1032
1710325875, 3, 129, 169, 0, 0, 1.68%, 0, 0, 0, 1043.33, 14134, 111585, 1.57%, 1104, 1032
1710325876, 3, 129, 169, 0, 0, 1.68%, 0, 0, 0, 1040.00, 14212, 111819, 1.57%, 1104, 1032
1710325876, 3, 131, 169, 0, 0, 1.68%, 0, 0, 0, 1093.02, 14283, 112077, 1.57%, 1104, 1032
1710325876, 3, 131, 169, 0, 0, 1.68%, 0, 0, 0, 1070.00, 14342, 112339, 1.57%, 1104, 1032
1710325877, 3, 132, 169, 0, 0, 1.68%, 0, 0, 0, 1079.73, 14418, 112588, 1.57%, 1104, 1032
1710325877, 3, 132, 169, 0, 0, 1.68%, 0, 0, 0, 1039.87, 14498, 112821, 1.57%, 1104, 1032
1710325877, 3, 132, 170, 0, 0, 1.68%, 0, 0, 0, 996.68, 14587, 113032, 1.57%, 1104, 1032
1710325878, 3, 137, 171, 0, 0, 1.69%, 0, 0, 0, 1043.33, 14635, 113297, 1.57%, 1110, 1032
1710325878, 3, 141, 171, 0, 0, 1.69%, 0, 0, 0, 1086.67, 14701, 113557, 1.57%, 1110, 1032
1710325878, 3, 141, 171, 0, 0, 1.69%, 0, 0, 0, 1013.33, 14779, 113783, 1.57%, 1110, 1032
1710325878, 3, 142, 171, 0, 0, 1.69%, 0, 0, 0, 1050.00, 14858, 114019, 1.57%, 1110, 1032
1710325879, 3, 142, 171, 0, 0, 1.69%, 0, 0, 0, 1256.67, 14906, 114348, 1.57%, 1110, 1032
1710325879, 3, 144, 171, 0, 0, 1.69%, 0, 0, 0, 1200.00, 14963, 114651, 1.57%, 1110, 1032
1710325879, 3, 145, 171, 0, 0, 1.69%, 0, 0, 0, 1163.33, 15025, 114938, 1.57%, 1110, 1032
1710325880, 3, 145, 171, 0, 0, 1.69%, 0, 0, 0, 1166.67, 15085, 115228, 1.57%, 1110, 1032
1710325880, 3, 146, 171, 0, 0, 1.69%, 0, 0, 0, 1160.00, 15156, 115505, 1.57%, 1110, 1032
1710325880, 3, 146, 171, 0, 0, 1.69%, 0, 0, 0, 1180.00, 15224, 115791, 1.57%, 1110, 1032
1710325881, 3, 149, 171, 0, 0, 1.69%, 0, 0, 0, 1113.33, 15293, 116056, 1.57%, 1110, 1032
1710325881, 3, 149, 171, 0, 0, 1.69%, 0, 0, 0, 1090.00, 15361, 116315, 1.57%, 1110, 1032
1710325881, 3, 149, 171, 0, 0, 1.69%, 0, 0, 0, 1023.33, 15435, 116548, 1.57%, 1110, 1032
1710325881, 3, 156, 171, 0, 0, 1.69%, 0, 0, 0, 1093.33, 15497, 116814, 1.57%, 1110, 1032
1710325882, 3, 161, 171, 0, 0, 1.69%, 0, 0, 0, 1086.67, 15571, 117066, 1.57%, 1110, 1032
1710325882, 3, 161, 171, 0, 0, 1.69%, 0, 0, 0, 983.39, 15657, 117276, 1.57%, 1110, 1032
1710325882, 3, 161, 171, 0, 0, 1.69%, 0, 0, 0, 1033.22, 15745, 117499, 1.57%, 1110, 1032
1710325883, 3, 170, 171, 0, 0, 1.69%, 0, 0, 0, 1100.00, 15789, 117785, 1.57%, 1110, 1032
1710325883, 4, 0, 171, 0, 0, 1.69%, 0, 0, 0, 1090.00, 15789, 118112, 1.57%, 1110, 1032
1710325883, 4, 2, 171, 0, 0, 1.69%, 0, 0, 0, 1463.33, 15789, 118551, 1.57%, 1110, 1032
1710325884, 4, 3, 171, 0, 0, 1.69%, 0, 0, 0, 1350.00, 15789, 118956, 1.57%, 1110, 1032
1710325884, 4, 4, 171, 0, 0, 1.69%, 0, 0, 0, 1413.33, 15791, 119378, 1.57%, 1110, 1032
1710325884, 4, 7, 171, 0, 0, 1.69%, 0, 0, 0, 1393.33, 15791, 119796, 1.57%, 1110, 1032
1710325884, 4, 8, 171, 0, 0, 1.69%, 0, 0, 0, 1376.67, 15791, 120209, 1.57%, 1110, 1032
1710325885, 4, 9, 171, 0, 0, 1.69%, 0, 0, 0, 1323.33, 15791, 120606, 1.57%, 1110, 1032
1710325885, 4, 12, 171, 0, 0, 1.69%, 0, 0, 0, 1430.00, 15791, 121035, 1.57%, 1110, 1032
1710325885, 4, 14, 171, 0, 0, 1.69%, 0, 0, 0, 1456.67, 15792, 121471, 1.57%, 1110, 1032
1710325886, 4, 18, 171, 0, 0, 1.69%, 0, 0, 0, 1316.67, 15792, 121866, 1.57%, 1110, 1032
1710325886, 4, 19, 171, 0, 0, 1.69%, 0, 0, 0, 1056.11, 15792, 122186, 1.57%, 1110, 1032
1710325886, 4, 21, 171, 0, 0, 1.69%, 0, 0, 0, 1333.33, 15802, 122576, 1.57%, 1110, 1032
1710325887, 4, 23, 171, 0, 0, 1.69%, 0, 0, 0, 1413.33, 15805, 122997, 1.57%, 1110, 1032
1710325887, 4, 27, 171, 0, 0, 1.69%, 0, 0, 0, 1350.00, 15807, 123400, 1.57%, 1110, 1032
1710325887, 4, 30, 171, 0, 0, 1.69%, 0, 0, 0, 1370.00, 15809, 123809, 1.57%, 1110, 1032
1710325887, 4, 32, 171, 0, 0, 1.69%, 0, 0, 0, 1373.33, 15810, 124220, 1.57%, 1110, 1032
1710325888, 4, 33, 171, 0, 0, 1.69%, 0, 0, 0, 1280.00, 15815, 124599, 1.57%, 1110, 1032
1710325888, 4, 34, 171, 0, 0, 1.69%, 0, 0, 0, 1336.67, 15818, 124997, 1.57%, 1110, 1032
1710325888, 4, 40, 171, 0, 0, 1.69%, 0, 0, 0, 1433.33, 15818, 125427, 1.57%, 1110, 1032
1710325889, 4, 42, 171, 0, 0, 1.69%, 0, 0, 0, 1363.33, 15818, 125836, 1.57%, 1110, 1032
1710325889, 4, 44, 171, 0, 0, 1.69%, 0, 0, 0, 1183.33, 15826, 126183, 1.57%, 1110, 1032
1710325889, 4, 47, 171, 0, 0, 1.69%, 0, 0, 0, 1370.00, 15829, 126591, 1.57%, 1110, 1032
1710325890, 4, 48, 171, 0, 0, 1.69%, 0, 0, 0, 1316.67, 15829, 126986, 1.57%, 1110, 1032
1710325890, 4, 50, 171, 0, 0, 1.69%, 0, 0, 0, 1346.67, 15829, 127390, 1.57%, 1110, 1032
1710325890, 4, 50, 171, 0, 0, 1.69%, 0, 0, 0, 1113.33, 15836, 127717, 1.57%, 1110, 1032
1710325890, 4, 53, 171, 0, 0, 1.69%, 0, 0, 0, 1362.13, 15838, 128125, 1.57%, 1110, 1032
1710325891, 4, 56, 171, 0, 0, 1.69%, 0, 0, 0, 1273.33, 15840, 128505, 1.57%, 1110, 1032
1710325891, 4, 58, 171, 0, 0, 1.69%, 0, 0, 0, 1300.00, 15845, 128890, 1.57%, 1110, 1032
1710325891, 4, 66, 171, 0, 0, 1.69%, 0, 0, 0, 1380.00, 15852, 129297, 1.57%, 1110, 1032
1710325892, 4, 66, 171, 0, 0, 1.69%, 0, 0, 0, 1060.00, 15934, 129533, 1.57%, 1110, 1032
1710325892, 4, 66, 171, 0, 0, 1.69%, 0, 0, 0, 1029.90, 16018, 129759, 1.57%, 1110, 1032
1710325892, 4, 71, 171, 0, 0, 1.69%, 0, 0, 0, 1230.00, 16054, 130092, 1.57%, 1110, 1032
1710325893, 4, 72, 171, 0, 0, 1.69%, 0, 0, 0, 1120.00, 16059, 130423, 1.57%, 1110, 1032
1710325893, 4, 72, 171, 0, 0, 1.69%, 0, 0, 0, 1260.00, 16067, 130793, 1.57%, 1110, 1032
1710325893, 4, 76, 171, 0, 0, 1.69%, 0, 0, 0, 1300.00, 16090, 131160, 1.57%, 1110, 1032
1710325893, 4, 76, 171, 0, 0, 1.69%, 0, 0, 0, 1296.67, 16124, 131515, 1.57%, 1110, 1032
1710325894, 4, 80, 171, 0, 0, 1.69%, 0, 0, 0, 1206.67, 16180, 131821, 1.57%, 1110, 1032
1710325894, 4, 80, 171, 0, 0, 1.69%, 0, 0, 0, 960.00, 16284, 132005, 1.57%, 1110, 1032
