unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1707269774, 68, 1, 32, 0, 0, 1.52%, 0, 0, 0, 933.33, 403043, 0, 1.52%, 994, 994
1707269774, 68, 2, 32, 0, 0, 1.52%, 0, 0, 0, 426.67, 403171, 0, 1.52%, 994, 994
1707269775, 68, 2, 32, 0, 0, 1.52%, 0, 0, 0, 358.80, 403279, 0, 1.52%, 994, 994
1707269775, 68, 2, 32, 0, 0, 1.52%, 0, 0, 0, 362.13, 403388, 0, 1.52%, 994, 994
1707269775, 68, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.00, 403496, 0, 1.52%, 994, 994
1707269776, 68, 2, 32, 0, 0, 1.52%, 0, 0, 0, 352.16, 403602, 0, 1.52%, 994, 994
1707269776, 68, 2, 32, 0, 0, 1.52%, 0, 0, 0, 352.16, 403708, 0, 1.52%, 994, 994
1707269776, 68, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.00, 403816, 0, 1.52%, 994, 994
1707269777, 68, 2, 32, 0, 0, 1.52%, 0, 0, 0, 353.33, 403922, 0, 1.52%, 994, 994
1707269777, 68, 2, 32, 0, 0, 1.52%, 0, 0, 0, 358.80, 404030, 0, 1.52%, 994, 994
1707269777, 68, 3, 32, 0, 0, 1.52%, 0, 0, 0, 790.70, 404268, 0, 1.52%, 994, 994
1707269777, 68, 3, 32, 0, 0, 1.52%, 0, 0, 0, 890.00, 404535, 0, 1.52%, 994, 994
1707269778, 68, 5, 32, 0, 0, 1.52%, 0, 0, 0, 840.00, 404787, 0, 1.52%, 994, 994
1707269778, 68, 5, 32, 0, 0, 1.52%, 0, 0, 0, 733.33, 405007, 0, 1.52%, 994, 994
1707269778, 68, 5, 32, 0, 0, 1.52%, 0, 0, 0, 740.00, 405229, 0, 1.52%, 994, 994
1707269779, 68, 5, 32, 0, 0, 1.52%, 0, 0, 0, 760.00, 405457, 0, 1.52%, 994, 994
1707269779, 68, 6, 32, 0, 0, 1.52%, 0, 0, 0, 763.33, 405686, 0, 1.52%, 994, 994
1707269779, 68, 11, 32, 0, 0, 1.52%, 0, 0, 0, 623.33, 405873, 0, 1.52%, 994, 994
1707269780, 68, 13, 32, 0, 0, 1.52%, 0, 0, 0, 730.00, 406092, 0, 1.52%, 994, 994
1707269780, 68, 13, 32, 0, 0, 1.52%, 0, 0, 0, 710.00, 406305, 0, 1.52%, 994, 994
1707269780, 68, 13, 32, 0, 0, 1.52%, 0, 0, 0, 760.00, 406533, 0, 1.52%, 994, 994
1707269780, 68, 13, 32, 0, 0, 1.52%, 0, 0, 0, 746.67, 406757, 0, 1.52%, 994, 994
1707269781, 68, 17, 32, 0, 0, 1.52%, 0, 0, 0, 651.16, 406953, 0, 1.52%, 994, 994
1707269781, 68, 22, 32, 0, 0, 1.52%, 0, 0, 0, 696.08, 407166, 0, 1.52%, 994, 994
1707269781, 68, 26, 32, 0, 0, 1.52%, 0, 0, 0, 523.33, 407323, 0, 1.52%, 994, 994
1707269782, 68, 30, 32, 0, 0, 1.52%, 0, 0, 0, 598.01, 407503, 0, 1.52%, 994, 994
1707269782, 69, 0, 32, 0, 0, 1.52%, 0, 0, 0, 686.67, 407709, 0, 1.52%, 994, 994
1707269782, 69, 0, 32, 0, 0, 1.52%, 0, 0, 0, 916.67, 407984, 0, 1.52%, 994, 994
1707269783, 69, 0, 32, 0, 0, 1.52%, 0, 0, 0, 887.04, 408251, 0, 1.52%, 994, 994
1707269783, 69, 1, 32, 0, 0, 1.52%, 0, 0, 0, 940.00, 408533, 0, 1.52%, 994, 994
1707269783, 69, 1, 32, 0, 0, 1.52%, 0, 0, 0, 950.17, 408819, 0, 1.52%, 994, 994
1707269783, 69, 2, 32, 0, 0, 1.52%, 0, 0, 0, 711.92, 409034, 0, 1.52%, 994, 994
1707269784, 69, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.00, 409142, 0, 1.52%, 994, 994
1707269784, 69, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.00, 409250, 0, 1.52%, 994, 994
1707269784, 69, 2, 32, 0, 0, 1.52%, 0, 0, 0, 356.67, 409357, 0, 1.52%, 994, 994
1707269785, 69, 2, 32, 0, 0, 1.52%, 0, 0, 0, 362.13, 409466, 0, 1.52%, 994, 994
1707269785, 69, 2, 32, 0, 0, 1.52%, 0, 0, 0, 363.33, 409575, 0, 1.52%, 994, 994
1707269785, 69, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.00, 409683, 0, 1.52%, 994, 994
1707269786, 69, 2, 32, 0, 0, 1.52%, 0, 0, 0, 355.48, 409790, 0, 1.52%, 994, 994
1707269786, 69, 2, 32, 0, 0, 1.52%, 0, 0, 0, 362.13, 409899, 0, 1.52%, 994, 994
1707269786, 69, 3, 32, 0, 0, 1.52%, 0, 0, 0, 663.33, 410098, 0, 1.52%, 994, 994
1707269786, 69, 3, 32, 0, 0, 1.52%, 0, 0, 0, 784.05, 410334, 0, 1.52%, 994, 994
1707269787, 69, 3, 32, 0, 0, 1.52%, 0, 0, 0, 740.00, 410556, 0, 1.52%, 994, 994
1707269787, 69, 5, 32, 0, 0, 1.52%, 0, 0, 0, 787.38, 410793, 0, 1.52%, 994, 994
1707269787, 69, 5, 32, 0, 0, 1.52%, 0, 0, 0, 726.67, 411011, 0, 1.52%, 994, 994
1707269788, 69, 5, 32, 0, 0, 1.52%, 0, 0, 0, 716.67, 411226, 0, 1.52%, 994, 994
1707269788, 69, 5, 32, 0, 0, 1.52%, 0, 0, 0, 740.86, 411449, 0, 1.52%, 994, 994
1707269788, 69, 9, 32, 0, 0, 1.52%, 0, 0, 0, 770.76, 411681, 0, 1.52%, 994, 994
1707269789, 69, 13, 32, 0, 0, 1.52%, 0, 0, 0, 576.67, 411854, 0, 1.52%, 994, 994
1707269789, 69, 13, 32, 0, 0, 1.52%, 0, 0, 0, 746.67, 412078, 0, 1.52%, 994, 994
1707269789, 69, 13, 32, 0, 0, 1.52%, 0, 0, 0, 740.00, 412300, 0, 1.52%, 994, 994
1707269789, 69, 13, 32, 0, 0, 1.52%, 0, 0, 0, 714.29, 412515, 0, 1.52%, 994, 994
1707269790, 69, 14, 32, 0, 0, 1.52%, 0, 0, 0, 733.33, 412735, 0, 1.52%, 994, 994
1707269790, 69, 19, 32, 0, 0, 1.52%, 0, 0, 0, 716.67, 412950, 0, 1.52%, 994, 994
1707269790, 69, 23, 32, 0, 0, 1.52%, 0, 0, 0, 592.72, 413129, 0, 1.52%, 994, 994
1707269791, 69, 28, 32, 0, 0, 1.52%, 0, 0, 0, 616.67, 413314, 0, 1.52%, 994, 994
1707269791, 69, 31, 32, 0, 0, 1.52%, 0, 0, 0, 516.67, 413469, 0, 1.52%, 994, 994
1707269791, 70, 0, 32, 0, 0, 1.52%, 0, 0, 0, 823.33, 413716, 0, 1.52%, 994, 994
1707269792, 70, 0, 32, 0, 0, 1.52%, 0, 0, 0, 873.75, 413979, 0, 1.52%, 994, 994
1707269792, 70, 1, 32, 0, 0, 1.52%, 0, 0, 0, 903.33, 414250, 0, 1.52%, 994, 994
1707269792, 70, 1, 32, 0, 0, 1.52%, 0, 0, 0, 943.52, 414534, 0, 1.52%, 994, 994
1707269793, 70, 1, 32, 0, 0, 1.52%, 0, 0, 0, 923.33, 414811, 0, 1.52%, 994, 994
1707269793, 70, 2, 32, 0, 0, 1.52%, 0, 0, 0, 530.00, 414970, 0, 1.52%, 994, 994
1707269793, 70, 2, 32, 0, 0, 1.52%, 0, 0, 0, 363.33, 415079, 0, 1.52%, 994, 994
1707269793, 70, 2, 32, 0, 0, 1.52%, 0, 0, 0, 357.62, 415187, 0, 1.52%, 994, 994
1707269794, 70, 2, 32, 0, 0, 1.52%, 0, 0, 0, 362.13, 415296, 0, 1.52%, 994, 994
1707269794, 70, 2, 32, 0, 0, 1.52%, 0, 0, 0, 358.80, 415404, 0, 1.52%, 994, 994
1707269794, 70, 2, 32, 0, 0, 1.52%, 0, 0, 0, 362.13, 415513, 0, 1.52%, 994, 994
1707269795, 70, 2, 32, 0, 0, 1.52%, 0, 0, 0, 358.80, 415621, 0, 1.52%, 994, 994
1707269795, 70, 2, 32, 0, 0, 1.52%, 0, 0, 0, 353.33, 415727, 0, 1.52%, 994, 994
1707269795, 70, 2, 32, 0, 0, 1.52%, 0, 0, 0, 358.80, 415835, 0, 1.52%, 994, 994
1707269796, 70, 3, 32, 0, 0, 1.52%, 0, 0, 0, 786.67, 416071, 0, 1.52%, 994, 994
1707269796, 70, 3, 32, 0, 0, 1.52%, 0, 0, 0, 873.33, 416333, 0, 1.52%, 994, 994
1707269796, 70, 4, 32, 0, 0, 1.52%, 0, 0, 0, 840.53, 416586, 0, 1.52%, 994, 994
1707269796, 70, 5, 32, 0, 0, 1.52%, 0, 0, 0, 750.83, 416812, 0, 1.52%, 994, 994
1707269797, 70, 5, 32, 0, 0, 1.52%, 0, 0, 0, 744.19, 417036, 0, 1.52%, 994, 994
1707269797, 70, 5, 32, 0, 0, 1.52%, 0, 0, 0, 740.00, 417258, 0, 1.52%, 994, 994
1707269797, 70, 6, 32, 0, 0, 1.52%, 0, 0, 0, 740.00, 417480, 0, 1.52%, 994, 994
1707269798, 70, 11, 32, 0, 0, 1.52%, 0, 0, 0, 670.00, 417681, 0, 1.52%, 994, 994
1707269798, 70, 13, 32, 0, 0, 1.52%, 0, 0, 0, 670.00, 417882, 0, 1.52%, 994, 994
1707269798, 70, 13, 32, 0, 0, 1.52%, 0, 0, 0, 743.33, 418105, 0, 1.52%, 994, 994
1707269799, 70, 13, 32, 0, 0, 1.52%, 0, 0, 0, 716.67, 418320, 0, 1.52%, 994, 994
1707269799, 70, 13, 32, 0, 0, 1.52%, 0, 0, 0, 750.00, 418545, 0, 1.52%, 994, 994
1707269799, 70, 17, 32, 0, 0, 1.52%, 0, 0, 0, 701.00, 418756, 0, 1.52%, 994, 994
1707269799, 70, 22, 32, 0, 0, 1.52%, 0, 0, 0, 683.33, 418961, 0, 1.52%, 994, 994
1707269800, 70, 25, 32, 0, 0, 1.52%, 0, 0, 0, 556.67, 419128, 0, 1.52%, 994, 994
1707269800, 70, 30, 32, 0, 0, 1.52%, 0, 0, 0, 624.58, 419316, 0, 1.52%, 994, 994
1707269800, 71, 0, 32, 0, 0, 1.52%, 0, 0, 0, 686.67, 419522, 0, 1.52%, 994, 994
1707269801, 71, 0, 32, 0, 0, 1.52%, 0, 0, 0, 883.33, 419787, 0, 1.52%, 994, 994
1707269801, 71, 0, 32, 0, 0, 1.52%, 0, 0, 0, 900.33, 420058, 0, 1.52%, 994, 994
1707269801, 71, 1, 32, 0, 0, 1.52%, 0, 0, 0, 930.23, 420338, 0, 1.52%, 994, 994
1707269802, 71, 1, 32, 0, 0, 1.52%, 0, 0, 0, 1003.33, 420639, 0, 1.52%, 994, 994
1707269802, 71, 2, 32, 0, 0, 1.52%, 0, 0, 0, 691.03, 420847, 0, 1.52%, 994, 994
1707269802, 71, 2, 32, 0, 0, 1.52%, 0, 0, 0, 355.48, 420954, 0, 1.52%, 994, 994
1707269802, 71, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.93, 421063, 0, 1.52%, 994, 994
1707269803, 71, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.93, 421172, 0, 1.52%, 994, 994
1707269803, 71, 2, 32, 0, 0, 1.52%, 0, 0, 0, 344.37, 421276, 0, 1.52%, 994, 994
1707269803, 71, 2, 32, 0, 0, 1.52%, 0, 0, 0, 362.13, 421385, 0, 1.52%, 994, 994
1707269804, 71, 2, 32, 0, 0, 1.52%, 0, 0, 0, 363.33, 421494, 0, 1.52%, 994, 994
1707269804, 71, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.00, 421602, 0, 1.52%, 994, 994
1707269804, 71, 2, 32, 0, 0, 1.52%, 0, 0, 0, 363.33, 421711, 0, 1.52%, 994, 994
1707269805, 71, 3, 32, 0, 0, 1.52%, 0, 0, 0, 620.00, 421897, 0, 1.52%, 994, 994
1707269805, 71, 3, 32, 0, 0, 1.52%, 0, 0, 0, 840.00, 422149, 0, 1.52%, 994, 994
1707269805, 71, 3, 32, 0, 0, 1.52%, 0, 0, 0, 890.00, 422416, 0, 1.52%, 994, 994
1707269805, 71, 5, 32, 0, 0, 1.52%, 0, 0, 0, 770.76, 422648, 0, 1.52%, 994, 994
1707269806, 71, 5, 32, 0, 0, 1.52%, 0, 0, 0, 713.33, 422862, 0, 1.52%, 994, 994
1707269806, 71, 5, 32, 0, 0, 1.52%, 0, 0, 0, 716.67, 423077, 0, 1.52%, 994, 994
1707269806, 71, 5, 32, 0, 0, 1.52%, 0, 0, 0, 743.33, 423300, 0, 1.52%, 994, 994
1707269807, 71, 9, 32, 0, 0, 1.52%, 0, 0, 0, 730.00, 423519, 0, 1.52%, 994, 994
1707269807, 71, 13, 32, 0, 0, 1.52%, 0, 0, 0, 640.00, 423711, 0, 1.52%, 994, 994
1707269807, 71, 13, 32, 0, 0, 1.52%, 0, 0, 0, 723.33, 423928, 0, 1.52%, 994, 994
1707269808, 71, 13, 32, 0, 0, 1.52%, 0, 0, 0, 760.00, 424156, 0, 1.52%, 994, 994
1707269808, 71, 13, 32, 0, 0, 1.52%, 0, 0, 0, 750.00, 424381, 0, 1.52%, 994, 994
1707269808, 71, 16, 32, 0, 0, 1.52%, 0, 0, 0, 770.76, 424613, 0, 1.52%, 994, 994
1707269808, 71, 21, 32, 0, 0, 1.52%, 0, 0, 0, 674.42, 424816, 0, 1.52%, 994, 994
1707269809, 71, 24, 32, 0, 0, 1.52%, 0, 0, 0, 524.92, 424974, 0, 1.52%, 994, 994
1707269809, 71, 29, 32, 0, 0, 1.52%, 0, 0, 0, 666.67, 425174, 0, 1.52%, 994, 994
1707269809, 72, 0, 32, 0, 0, 1.52%, 0, 0, 0, 540.00, 425336, 0, 1.52%, 994, 994
1707269810, 72, 0, 32, 0, 0, 1.52%, 0, 0, 0, 960.00, 425624, 0, 1.52%, 994, 994
1707269810, 72, 0, 32, 0, 0, 1.52%, 0, 0, 0, 857.14, 425882, 0, 1.52%, 994, 994
1707269810, 72, 1, 32, 0, 0, 1.52%, 0, 0, 0, 903.33, 426153, 0, 1.52%, 994, 994
1707269811, 72, 1, 32, 0, 0, 1.52%, 0, 0, 0, 990.00, 426450, 0, 1.52%, 994, 994
1707269811, 72, 2, 32, 0, 0, 1.52%, 0, 0, 0, 880.40, 426715, 0, 1.52%, 994, 994
1707269811, 72, 2, 32, 0, 0, 1.52%, 0, 0, 0, 350.99, 426821, 0, 1.52%, 994, 994
1707269811, 72, 2, 32, 0, 0, 1.52%, 0, 0, 0, 358.80, 426929, 0, 1.52%, 994, 994
1707269812, 72, 2, 32, 0, 0, 1.52%, 0, 0, 0, 356.67, 427036, 0, 1.52%, 994, 994
1707269812, 72, 2, 32, 0, 0, 1.52%, 0, 0, 0, 362.13, 427145, 0, 1.52%, 994, 994
1707269812, 72, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.00, 427253, 0, 1.52%, 994, 994
1707269813, 72, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.00, 427361, 0, 1.52%, 994, 994
1707269813, 72, 2, 32, 0, 0, 1.52%, 0, 0, 0, 357.62, 427469, 0, 1.52%, 994, 994
1707269813, 72, 2, 32, 0, 0, 1.52%, 0, 0, 0, 363.33, 427578, 0, 1.52%, 994, 994
1707269814, 72, 3, 32, 0, 0, 1.52%, 0, 0, 0, 475.08, 427721, 0, 1.52%, 994, 994
1707269814, 72, 3, 32, 0, 0, 1.52%, 0, 0, 0, 870.00, 427982, 0, 1.52%, 994, 994
1707269814, 72, 3, 32, 0, 0, 1.52%, 0, 0, 0, 837.21, 428234, 0, 1.52%, 994, 994
1707269814, 72, 5, 32, 0, 0, 1.52%, 0, 0, 0, 856.67, 428491, 0, 1.52%, 994, 994
1707269815, 72, 5, 32, 0, 0, 1.52%, 0, 0, 0, 727.57, 428710, 0, 1.52%, 994, 994
1707269815, 72, 5, 32, 0, 0, 1.52%, 0, 0, 0, 744.19, 428934, 0, 1.52%, 994, 994
1707269815, 72, 5, 32, 0, 0, 1.52%, 0, 0, 0, 720.93, 429151, 0, 1.52%, 994, 994
1707269816, 72, 9, 32, 0, 0, 1.52%, 0, 0, 0, 797.34, 429391, 0, 1.52%, 994, 994
1707269816, 72, 13, 32, 0, 0, 1.52%, 0, 0, 0, 554.82, 429558, 0, 1.52%, 994, 994
1707269816, 72, 13, 32, 0, 0, 1.52%, 0, 0, 0, 736.67, 429779, 0, 1.52%, 994, 994
1707269817, 72, 13, 32, 0, 0, 1.52%, 0, 0, 0, 730.00, 429998, 0, 1.52%, 994, 994
1707269817, 72, 13, 32, 0, 0, 1.52%, 0, 0, 0, 740.00, 430220, 0, 1.52%, 994, 994
1707269817, 72, 14, 32, 0, 0, 1.52%, 0, 0, 0, 720.93, 430437, 0, 1.52%, 994, 994
1707269817, 72, 19, 32, 0, 0, 1.52%, 0, 0, 0, 663.33, 430636, 0, 1.52%, 994, 994
1707269818, 72, 23, 32, 0, 0, 1.52%, 0, 0, 0, 650.00, 430831, 0, 1.52%, 994, 994
1707269818, 72, 27, 32, 0, 0, 1.52%, 0, 0, 0, 533.33, 430991, 0, 1.52%, 994, 994
1707269818, 72, 31, 32, 0, 0, 1.52%, 0, 0, 0, 600.00, 431171, 0, 1.52%, 994, 994
1707269819, 73, 0, 32, 0, 0, 1.52%, 0, 0, 0, 753.33, 431397, 0, 1.52%, 994, 994
1707269819, 73, 0, 32, 0, 0, 1.52%, 0, 0, 0, 913.33, 431671, 0, 1.52%, 994, 994
1707269819, 73, 1, 32, 0, 0, 1.52%, 0, 0, 0, 906.67, 431943, 0, 1.52%, 994, 994
1707269820, 73, 1, 32, 0, 0, 1.52%, 0, 0, 0, 860.93, 432203, 0, 1.52%, 994, 994
1707269820, 73, 1, 32, 0, 0, 1.52%, 0, 0, 0, 887.42, 432471, 0, 1.52%, 994, 994
1707269820, 73, 2, 32, 0, 0, 1.52%, 0, 0, 0, 650.00, 432666, 0, 1.52%, 994, 994
1707269820, 73, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.00, 432774, 0, 1.52%, 994, 994
1707269821, 73, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.93, 432883, 0, 1.52%, 994, 994
1707269821, 73, 2, 32, 0, 0, 1.52%, 0, 0, 0, 353.33, 432989, 0, 1.52%, 994, 994
1707269821, 73, 2, 32, 0, 0, 1.52%, 0, 0, 0, 362.13, 433098, 0, 1.52%, 994, 994
1707269822, 73, 2, 32, 0, 0, 1.52%, 0, 0, 0, 374.17, 433211, 0, 1.52%, 994, 994
1707269822, 73, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.00, 433319, 0, 1.52%, 994, 994
1707269822, 73, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.00, 433427, 0, 1.52%, 994, 994
1707269823, 73, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.00, 433535, 0, 1.52%, 994, 994
1707269823, 73, 3, 32, 0, 0, 1.52%, 0, 0, 0, 646.67, 433729, 0, 1.52%, 994, 994
1707269823, 73, 3, 32, 0, 0, 1.52%, 0, 0, 0, 897.01, 433999, 0, 1.52%, 994, 994
1707269823, 73, 3, 32, 0, 0, 1.52%, 0, 0, 0, 810.00, 434242, 0, 1.52%, 994, 994
1707269824, 73, 5, 32, 0, 0, 1.52%, 0, 0, 0, 760.00, 434470, 0, 1.52%, 994, 994
1707269824, 73, 5, 32, 0, 0, 1.52%, 0, 0, 0, 737.54, 434692, 0, 1.52%, 994, 994
1707269824, 73, 5, 32, 0, 0, 1.52%, 0, 0, 0, 733.33, 434912, 0, 1.52%, 994, 994
1707269825, 73, 5, 32, 0, 0, 1.52%, 0, 0, 0, 750.00, 435137, 0, 1.52%, 994, 994
1707269825, 73, 10, 32, 0, 0, 1.52%, 0, 0, 0, 700.00, 435347, 0, 1.52%, 994, 994
1707269825, 73, 13, 32, 0, 0, 1.52%, 0, 0, 0, 633.33, 435537, 0, 1.52%, 994, 994
1707269826, 73, 13, 32, 0, 0, 1.52%, 0, 0, 0, 716.67, 435752, 0, 1.52%, 994, 994
1707269826, 73, 13, 32, 0, 0, 1.52%, 0, 0, 0, 743.33, 435975, 0, 1.52%, 994, 994
1707269826, 73, 13, 32, 0, 0, 1.52%, 0, 0, 0, 750.00, 436200, 0, 1.52%, 994, 994
1707269826, 73, 16, 32, 0, 0, 1.52%, 0, 0, 0, 753.33, 436426, 0, 1.52%, 994, 994
1707269827, 73, 21, 32, 0, 0, 1.52%, 0, 0, 0, 677.74, 436630, 0, 1.52%, 994, 994
1707269827, 73, 24, 32, 0, 0, 1.52%, 0, 0, 0, 530.00, 436789, 0, 1.52%, 994, 994
1707269827, 73, 29, 32, 0, 0, 1.52%, 0, 0, 0, 651.16, 436985, 0, 1.52%, 994, 994
1707269828, 74, 0, 32, 0, 0, 1.52%, 0, 0, 0, 556.67, 437152, 0, 1.52%, 994, 994
1707269828, 74, 0, 32, 0, 0, 1.52%, 0, 0, 0, 910.00, 437425, 0, 1.52%, 994, 994
1707269828, 74, 0, 32, 0, 0, 1.52%, 0, 0, 0, 946.67, 437709, 0, 1.52%, 994, 994
1707269829, 74, 1, 32, 0, 0, 1.52%, 0, 0, 0, 943.33, 437992, 0, 1.52%, 994, 994
1707269829, 74, 1, 32, 0, 0, 1.52%, 0, 0, 0, 950.00, 438277, 0, 1.52%, 994, 994
1707269829, 74, 2, 32, 0, 0, 1.52%, 0, 0, 0, 853.33, 438533, 0, 1.52%, 994, 994
1707269829, 74, 2, 32, 0, 0, 1.52%, 0, 0, 0, 362.13, 438642, 0, 1.52%, 994, 994
1707269830, 74, 2, 32, 0, 0, 1.52%, 0, 0, 0, 362.13, 438751, 0, 1.52%, 994, 994
1707269830, 74, 2, 32, 0, 0, 1.52%, 0, 0, 0, 357.62, 438859, 0, 1.52%, 994, 994
1707269830, 74, 2, 32, 0, 0, 1.52%, 0, 0, 0, 337.75, 438961, 0, 1.52%, 994, 994
1707269831, 74, 2, 32, 0, 0, 1.52%, 0, 0, 0, 328.90, 439060, 0, 1.52%, 994, 994
1707269831, 74, 2, 32, 0, 0, 1.52%, 0, 0, 0, 348.84, 439165, 0, 1.52%, 994, 994
1707269831, 74, 2, 32, 0, 0, 1.52%, 0, 0, 0, 354.30, 439272, 0, 1.52%, 994, 994
1707269832, 74, 2, 32, 0, 0, 1.52%, 0, 0, 0, 356.67, 439379, 0, 1.52%, 994, 994
1707269832, 74, 3, 32, 0, 0, 1.52%, 0, 0, 0, 403.33, 439500, 0, 1.52%, 994, 994
1707269832, 74, 3, 32, 0, 0, 1.52%, 0, 0, 0, 840.53, 439753, 0, 1.52%, 994, 994
1707269832, 74, 3, 32, 0, 0, 1.52%, 0, 0, 0, 863.33, 440012, 0, 1.52%, 994, 994
1707269833, 74, 5, 32, 0, 0, 1.52%, 0, 0, 0, 806.67, 440254, 0, 1.52%, 994, 994
1707269833, 74, 5, 32, 0, 0, 1.52%, 0, 0, 0, 713.33, 440468, 0, 1.52%, 994, 994
1707269833, 74, 5, 32, 0, 0, 1.52%, 0, 0, 0, 693.33, 440676, 0, 1.52%, 994, 994
1707269834, 74, 5, 32, 0, 0, 1.52%, 0, 0, 0, 737.54, 440898, 0, 1.52%, 994, 994
1707269834, 74, 6, 32, 0, 0, 1.52%, 0, 0, 0, 766.67, 441128, 0, 1.52%, 994, 994
1707269834, 74, 11, 32, 0, 0, 1.52%, 0, 0, 0, 624.58, 441316, 0, 1.52%, 994, 994
1707269835, 74, 13, 32, 0, 0, 1.52%, 0, 0, 0, 723.33, 441533, 0, 1.52%, 994, 994
1707269835, 74, 13, 32, 0, 0, 1.52%, 0, 0, 0, 703.33, 441744, 0, 1.52%, 994, 994
1707269835, 74, 13, 32, 0, 0, 1.52%, 0, 0, 0, 750.00, 441969, 0, 1.52%, 994, 994
1707269835, 74, 13, 32, 0, 0, 1.52%, 0, 0, 0, 730.90, 442189, 0, 1.52%, 994, 994
1707269836, 74, 17, 32, 0, 0, 1.52%, 0, 0, 0, 651.16, 442385, 0, 1.52%, 994, 994
1707269836, 74, 22, 32, 0, 0, 1.52%, 0, 0, 0, 673.33, 442587, 0, 1.52%, 994, 994
1707269836, 74, 25, 32, 0, 0, 1.52%, 0, 0, 0, 520.00, 442743, 0, 1.52%, 994, 994
1707269837, 74, 29, 32, 0, 0, 1.52%, 0, 0, 0, 591.36, 442921, 0, 1.52%, 994, 994
1707269837, 75, 0, 32, 0, 0, 1.52%, 0, 0, 0, 610.00, 443104, 0, 1.52%, 994, 994
1707269837, 75, 0, 32, 0, 0, 1.52%, 0, 0, 0, 873.75, 443367, 0, 1.52%, 994, 994
1707269838, 75, 0, 32, 0, 0, 1.52%, 0, 0, 0, 893.69, 443636, 0, 1.52%, 994, 994
1707269838, 75, 1, 32, 0, 0, 1.52%, 0, 0, 0, 910.30, 443910, 0, 1.52%, 994, 994
1707269838, 75, 1, 32, 0, 0, 1.52%, 0, 0, 0, 966.67, 444200, 0, 1.52%, 994, 994
1707269838, 75, 2, 32, 0, 0, 1.52%, 0, 0, 0, 827.81, 444450, 0, 1.52%, 994, 994
1707269839, 75, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.00, 444558, 0, 1.52%, 994, 994
1707269839, 75, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.00, 444666, 0, 1.52%, 994, 994
1707269839, 75, 2, 32, 0, 0, 1.52%, 0, 0, 0, 363.33, 444775, 0, 1.52%, 994, 994
1707269840, 75, 2, 32, 0, 0, 1.52%, 0, 0, 0, 368.77, 444886, 0, 1.52%, 994, 994
1707269840, 75, 2, 32, 0, 0, 1.52%, 0, 0, 0, 357.62, 444994, 0, 1.52%, 994, 994
1707269840, 75, 2, 32, 0, 0, 1.52%, 0, 0, 0, 357.62, 445102, 0, 1.52%, 994, 994
1707269841, 75, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.00, 445210, 0, 1.52%, 994, 994
1707269841, 75, 2, 32, 0, 0, 1.52%, 0, 0, 0, 357.62, 445318, 0, 1.52%, 994, 994
1707269841, 75, 3, 32, 0, 0, 1.52%, 0, 0, 0, 526.67, 445476, 0, 1.52%, 994, 994
1707269841, 75, 3, 32, 0, 0, 1.52%, 0, 0, 0, 870.00, 445737, 0, 1.52%, 994, 994
1707269842, 75, 3, 32, 0, 0, 1.52%, 0, 0, 0, 810.00, 445980, 0, 1.52%, 994, 994
1707269842, 75, 5, 32, 0, 0, 1.52%, 0, 0, 0, 803.33, 446221, 0, 1.52%, 994, 994
1707269842, 75, 5, 32, 0, 0, 1.52%, 0, 0, 0, 693.33, 446429, 0, 1.52%, 994, 994
1707269843, 75, 5, 32, 0, 0, 1.52%, 0, 0, 0, 700.00, 446639, 0, 1.52%, 994, 994
1707269843, 75, 5, 32, 0, 0, 1.52%, 0, 0, 0, 743.33, 446862, 0, 1.52%, 994, 994
1707269843, 75, 9, 32, 0, 0, 1.52%, 0, 0, 0, 833.33, 447112, 0, 1.52%, 994, 994
1707269844, 75, 13, 32, 0, 0, 1.52%, 0, 0, 0, 563.33, 447281, 0, 1.52%, 994, 994
1707269844, 75, 13, 32, 0, 0, 1.52%, 0, 0, 0, 736.67, 447502, 0, 1.52%, 994, 994
1707269844, 75, 13, 32, 0, 0, 1.52%, 0, 0, 0, 773.33, 447734, 0, 1.52%, 994, 994
1707269844, 75, 13, 32, 0, 0, 1.52%, 0, 0, 0, 726.67, 447952, 0, 1.52%, 994, 994
