unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1707284595, 133, 7, 36, 0, 0, 1.52%, 0, 0, 0, 774.09, 721408, 0, 1.52%, 994, 994
1707284596, 133, 8, 36, 0, 0, 1.52%, 0, 0, 0, 706.67, 721620, 0, 1.52%, 994, 994
1707284596, 133, 8, 36, 0, 0, 1.52%, 0, 0, 0, 493.33, 721768, 0, 1.52%, 994, 994
1707284596, 133, 8, 36, 0, 0, 1.52%, 0, 0, 0, 488.37, 721915, 0, 1.52%, 994, 994
1707284597, 133, 8, 36, 0, 0, 1.52%, 0, 0, 0, 488.37, 722062, 0, 1.52%, 994, 994
1707284597, 133, 8, 36, 0, 0, 1.52%, 0, 0, 0, 490.00, 722209, 0, 1.52%, 994, 994
1707284597, 133, 8, 36, 0, 0, 1.52%, 0, 0, 0, 486.67, 722355, 0, 1.52%, 994, 994
1707284597, 133, 8, 36, 0, 0, 1.52%, 0, 0, 0, 493.33, 722503, 0, 1.52%, 994, 994
1707284598, 133, 9, 36, 0, 0, 1.52%, 0, 0, 0, 656.67, 722700, 0, 1.52%, 994, 994
1707284598, 133, 9, 36, 0, 0, 1.52%, 0, 0, 0, 793.33, 722938, 0, 1.52%, 994, 994
1707284598, 133, 9, 36, 0, 0, 1.52%, 0, 0, 0, 803.33, 723179, 0, 1.52%, 994, 994
1707284599, 133, 9, 36, 0, 0, 1.52%, 0, 0, 0, 760.00, 723407, 0, 1.52%, 994, 994
1707284599, 133, 12, 36, 0, 0, 1.52%, 0, 0, 0, 554.82, 723574, 0, 1.52%, 994, 994
1707284599, 133, 19, 36, 0, 0, 1.52%, 0, 0, 0, 886.67, 723840, 0, 1.52%, 994, 994
1707284600, 133, 24, 36, 0, 0, 1.52%, 0, 0, 0, 663.33, 724039, 0, 1.52%, 994, 994
1707284600, 133, 27, 36, 0, 0, 1.52%, 0, 0, 0, 465.12, 724179, 0, 1.52%, 994, 994
1707284600, 133, 31, 36, 0, 0, 1.52%, 0, 0, 0, 486.67, 724325, 0, 1.52%, 994, 994
1707284600, 133, 35, 36, 0, 0, 1.52%, 0, 0, 0, 656.67, 724522, 0, 1.52%, 994, 994
1707284601, 134, 0, 36, 0, 0, 1.52%, 0, 0, 0, 1003.33, 724823, 0, 1.52%, 994, 994
1707284601, 134, 0, 36, 0, 0, 1.52%, 0, 0, 0, 1136.67, 725164, 0, 1.52%, 994, 994
1707284601, 134, 1, 36, 0, 0, 1.52%, 0, 0, 0, 910.00, 725437, 0, 1.52%, 994, 994
1707284602, 134, 1, 36, 0, 0, 1.52%, 0, 0, 0, 876.67, 725700, 0, 1.52%, 994, 994
1707284602, 134, 2, 36, 0, 0, 1.52%, 0, 0, 0, 866.67, 725960, 0, 1.52%, 994, 994
1707284602, 134, 7, 36, 0, 0, 1.52%, 0, 0, 0, 900.00, 726230, 0, 1.52%, 994, 994
1707284603, 134, 7, 36, 0, 0, 1.52%, 0, 0, 0, 753.33, 726456, 0, 1.52%, 994, 994
1707284603, 134, 7, 36, 0, 0, 1.52%, 0, 0, 0, 734.22, 726677, 0, 1.52%, 994, 994
1707284603, 134, 7, 36, 0, 0, 1.52%, 0, 0, 0, 740.86, 726900, 0, 1.52%, 994, 994
1707284603, 134, 8, 36, 0, 0, 1.52%, 0, 0, 0, 604.65, 727082, 0, 1.52%, 994, 994
1707284604, 134, 8, 36, 0, 0, 1.52%, 0, 0, 0, 490.00, 727229, 0, 1.52%, 994, 994
1707284604, 134, 8, 36, 0, 0, 1.52%, 0, 0, 0, 486.67, 727375, 0, 1.52%, 994, 994
1707284604, 134, 8, 36, 0, 0, 1.52%, 0, 0, 0, 490.00, 727522, 0, 1.52%, 994, 994
1707284605, 134, 8, 36, 0, 0, 1.52%, 0, 0, 0, 490.00, 727669, 0, 1.52%, 994, 994
1707284605, 134, 8, 36, 0, 0, 1.52%, 0, 0, 0, 493.33, 727817, 0, 1.52%, 994, 994
1707284605, 134, 8, 36, 0, 0, 1.52%, 0, 0, 0, 488.37, 727964, 0, 1.52%, 994, 994
1707284606, 134, 9, 36, 0, 0, 1.52%, 0, 0, 0, 766.67, 728194, 0, 1.52%, 994, 994
1707284606, 134, 9, 36, 0, 0, 1.52%, 0, 0, 0, 830.00, 728443, 0, 1.52%, 994, 994
1707284606, 134, 9, 36, 0, 0, 1.52%, 0, 0, 0, 786.67, 728679, 0, 1.52%, 994, 994
1707284606, 134, 11, 36, 0, 0, 1.52%, 0, 0, 0, 773.33, 728911, 0, 1.52%, 994, 994
1707284607, 134, 16, 36, 0, 0, 1.52%, 0, 0, 0, 656.67, 729108, 0, 1.52%, 994, 994
1707284607, 134, 21, 36, 0, 0, 1.52%, 0, 0, 0, 710.96, 729322, 0, 1.52%, 994, 994
1707284607, 134, 25, 36, 0, 0, 1.52%, 0, 0, 0, 591.36, 729500, 0, 1.52%, 994, 994
1707284608, 134, 29, 36, 0, 0, 1.52%, 0, 0, 0, 480.00, 729644, 0, 1.52%, 994, 994
1707284608, 134, 33, 36, 0, 0, 1.52%, 0, 0, 0, 591.36, 729822, 0, 1.52%, 994, 994
1707284608, 135, 0, 36, 0, 0, 1.52%, 0, 0, 0, 680.00, 730026, 0, 1.52%, 994, 994
1707284609, 135, 0, 36, 0, 0, 1.52%, 0, 0, 0, 1066.67, 730346, 0, 1.52%, 994, 994
1707284609, 135, 1, 36, 0, 0, 1.52%, 0, 0, 0, 1060.00, 730664, 0, 1.52%, 994, 994
1707284609, 135, 1, 36, 0, 0, 1.52%, 0, 0, 0, 833.33, 730914, 0, 1.52%, 994, 994
1707284609, 135, 1, 36, 0, 0, 1.52%, 0, 0, 0, 856.67, 731171, 0, 1.52%, 994, 994
1707284610, 135, 4, 36, 0, 0, 1.52%, 0, 0, 0, 896.67, 731440, 0, 1.52%, 994, 994
1707284610, 135, 7, 36, 0, 0, 1.52%, 0, 0, 0, 820.00, 731686, 0, 1.52%, 994, 994
1707284610, 135, 7, 36, 0, 0, 1.52%, 0, 0, 0, 777.41, 731920, 0, 1.52%, 994, 994
1707284611, 135, 7, 36, 0, 0, 1.52%, 0, 0, 0, 754.15, 732147, 0, 1.52%, 994, 994
1707284611, 135, 7, 36, 0, 0, 1.52%, 0, 0, 0, 746.67, 732371, 0, 1.52%, 994, 994
1707284611, 135, 8, 36, 0, 0, 1.52%, 0, 0, 0, 530.00, 732530, 0, 1.52%, 994, 994
1707284612, 135, 8, 36, 0, 0, 1.52%, 0, 0, 0, 491.69, 732678, 0, 1.52%, 994, 994
1707284612, 135, 8, 36, 0, 0, 1.52%, 0, 0, 0, 503.33, 732829, 0, 1.52%, 994, 994
1707284612, 135, 8, 36, 0, 0, 1.52%, 0, 0, 0, 490.07, 732977, 0, 1.52%, 994, 994
1707284612, 135, 8, 36, 0, 0, 1.52%, 0, 0, 0, 488.37, 733124, 0, 1.52%, 994, 994
1707284613, 135, 8, 36, 0, 0, 1.52%, 0, 0, 0, 496.67, 733273, 0, 1.52%, 994, 994
1707284613, 135, 9, 36, 0, 0, 1.52%, 0, 0, 0, 590.00, 733450, 0, 1.52%, 994, 994
1707284613, 135, 9, 36, 0, 0, 1.52%, 0, 0, 0, 804.64, 733693, 0, 1.52%, 994, 994
1707284614, 135, 9, 36, 0, 0, 1.52%, 0, 0, 0, 846.67, 733947, 0, 1.52%, 994, 994
1707284614, 135, 9, 36, 0, 0, 1.52%, 0, 0, 0, 760.00, 734175, 0, 1.52%, 994, 994
1707284614, 135, 12, 36, 0, 0, 1.52%, 0, 0, 0, 621.26, 734362, 0, 1.52%, 994, 994
1707284615, 135, 18, 36, 0, 0, 1.52%, 0, 0, 0, 840.00, 734614, 0, 1.52%, 994, 994
1707284615, 135, 22, 36, 0, 0, 1.52%, 0, 0, 0, 584.72, 734790, 0, 1.52%, 994, 994
1707284615, 135, 26, 36, 0, 0, 1.52%, 0, 0, 0, 514.95, 734945, 0, 1.52%, 994, 994
1707284615, 135, 30, 36, 0, 0, 1.52%, 0, 0, 0, 500.00, 735095, 0, 1.52%, 994, 994
1707284616, 135, 34, 36, 0, 0, 1.52%, 0, 0, 0, 636.67, 735286, 0, 1.52%, 994, 994
1707284616, 136, 0, 36, 0, 0, 1.52%, 0, 0, 0, 910.00, 735559, 0, 1.52%, 994, 994
1707284616, 136, 0, 36, 0, 0, 1.52%, 0, 0, 0, 1029.90, 735869, 0, 1.52%, 994, 994
1707284617, 136, 1, 36, 0, 0, 1.52%, 0, 0, 0, 963.33, 736158, 0, 1.52%, 994, 994
1707284617, 136, 1, 36, 0, 0, 1.52%, 0, 0, 0, 823.92, 736406, 0, 1.52%, 994, 994
1707284617, 136, 1, 36, 0, 0, 1.52%, 0, 0, 0, 890.37, 736674, 0, 1.52%, 994, 994
1707284618, 136, 7, 36, 0, 0, 1.52%, 0, 0, 0, 943.52, 736958, 0, 1.52%, 994, 994
1707284618, 136, 7, 36, 0, 0, 1.52%, 0, 0, 0, 727.57, 737177, 0, 1.52%, 994, 994
1707284618, 136, 7, 36, 0, 0, 1.52%, 0, 0, 0, 756.67, 737404, 0, 1.52%, 994, 994
1707284618, 136, 7, 36, 0, 0, 1.52%, 0, 0, 0, 757.48, 737632, 0, 1.52%, 994, 994
1707284619, 136, 8, 36, 0, 0, 1.52%, 0, 0, 0, 694.35, 737841, 0, 1.52%, 994, 994
1707284619, 136, 8, 36, 0, 0, 1.52%, 0, 0, 0, 486.67, 737987, 0, 1.52%, 994, 994
1707284619, 136, 8, 36, 0, 0, 1.52%, 0, 0, 0, 491.69, 738135, 0, 1.52%, 994, 994
1707284620, 136, 8, 36, 0, 0, 1.52%, 0, 0, 0, 476.67, 738278, 0, 1.52%, 994, 994
1707284620, 136, 8, 36, 0, 0, 1.52%, 0, 0, 0, 490.00, 738425, 0, 1.52%, 994, 994
1707284620, 136, 8, 36, 0, 0, 1.52%, 0, 0, 0, 486.67, 738571, 0, 1.52%, 994, 994
1707284621, 136, 8, 36, 0, 0, 1.52%, 0, 0, 0, 488.37, 738718, 0, 1.52%, 994, 994
1707284621, 136, 9, 36, 0, 0, 1.52%, 0, 0, 0, 660.00, 738916, 0, 1.52%, 994, 994
1707284621, 136, 9, 36, 0, 0, 1.52%, 0, 0, 0, 790.70, 739154, 0, 1.52%, 994, 994
1707284622, 136, 9, 36, 0, 0, 1.52%, 0, 0, 0, 813.33, 739398, 0, 1.52%, 994, 994
1707284622, 136, 9, 36, 0, 0, 1.52%, 0, 0, 0, 787.38, 739635, 0, 1.52%, 994, 994
1707284622, 136, 12, 36, 0, 0, 1.52%, 0, 0, 0, 546.67, 739799, 0, 1.52%, 994, 994
1707284622, 136, 19, 36, 0, 0, 1.52%, 0, 0, 0, 886.67, 740065, 0, 1.52%, 994, 994
1707284623, 136, 24, 36, 0, 0, 1.52%, 0, 0, 0, 663.33, 740264, 0, 1.52%, 994, 994
1707284623, 136, 27, 36, 0, 0, 1.52%, 0, 0, 0, 466.67, 740404, 0, 1.52%, 994, 994
1707284623, 136, 30, 36, 0, 0, 1.52%, 0, 0, 0, 460.00, 740542, 0, 1.52%, 994, 994
1707284624, 136, 35, 36, 0, 0, 1.52%, 0, 0, 0, 666.67, 740742, 0, 1.52%, 994, 994
1707284624, 137, 0, 36, 0, 0, 1.52%, 0, 0, 0, 996.69, 741043, 0, 1.52%, 994, 994
1707284624, 137, 0, 36, 0, 0, 1.52%, 0, 0, 0, 1090.00, 741370, 0, 1.52%, 994, 994
1707284625, 137, 1, 36, 0, 0, 1.52%, 0, 0, 0, 916.67, 741645, 0, 1.52%, 994, 994
1707284625, 137, 1, 36, 0, 0, 1.52%, 0, 0, 0, 836.67, 741896, 0, 1.52%, 994, 994
1707284625, 137, 1, 36, 0, 0, 1.52%, 0, 0, 0, 846.67, 742150, 0, 1.52%, 994, 994
1707284625, 137, 7, 36, 0, 0, 1.52%, 0, 0, 0, 896.67, 742419, 0, 1.52%, 994, 994
1707284626, 137, 7, 36, 0, 0, 1.52%, 0, 0, 0, 676.67, 742622, 0, 1.52%, 994, 994
1707284626, 137, 7, 36, 0, 0, 1.52%, 0, 0, 0, 743.33, 742845, 0, 1.52%, 994, 994
1707284626, 137, 7, 36, 0, 0, 1.52%, 0, 0, 0, 753.33, 743071, 0, 1.52%, 994, 994
1707284627, 137, 8, 36, 0, 0, 1.52%, 0, 0, 0, 663.33, 743270, 0, 1.52%, 994, 994
1707284627, 137, 8, 36, 0, 0, 1.52%, 0, 0, 0, 488.37, 743417, 0, 1.52%, 994, 994
1707284627, 137, 8, 36, 0, 0, 1.52%, 0, 0, 0, 491.69, 743565, 0, 1.52%, 994, 994
1707284628, 137, 8, 36, 0, 0, 1.52%, 0, 0, 0, 496.67, 743714, 0, 1.52%, 994, 994
1707284628, 137, 8, 36, 0, 0, 1.52%, 0, 0, 0, 466.67, 743854, 0, 1.52%, 994, 994
1707284628, 137, 8, 36, 0, 0, 1.52%, 0, 0, 0, 490.00, 744001, 0, 1.52%, 994, 994
1707284628, 137, 8, 36, 0, 0, 1.52%, 0, 0, 0, 490.00, 744148, 0, 1.52%, 994, 994
1707284629, 137, 9, 36, 0, 0, 1.52%, 0, 0, 0, 704.32, 744360, 0, 1.52%, 994, 994
1707284629, 137, 9, 36, 0, 0, 1.52%, 0, 0, 0, 803.33, 744601, 0, 1.52%, 994, 994
1707284629, 137, 9, 36, 0, 0, 1.52%, 0, 0, 0, 770.00, 744832, 0, 1.52%, 994, 994
1707284630, 137, 9, 36, 0, 0, 1.52%, 0, 0, 0, 790.00, 745069, 0, 1.52%, 994, 994
1707284630, 137, 13, 36, 0, 0, 1.52%, 0, 0, 0, 553.33, 745235, 0, 1.52%, 994, 994
1707284630, 137, 20, 36, 0, 0, 1.52%, 0, 0, 0, 867.55, 745497, 0, 1.52%, 994, 994
1707284631, 137, 25, 36, 0, 0, 1.52%, 0, 0, 0, 611.30, 745681, 0, 1.52%, 994, 994
1707284631, 137, 28, 36, 0, 0, 1.52%, 0, 0, 0, 445.18, 745815, 0, 1.52%, 994, 994
1707284631, 137, 31, 36, 0, 0, 1.52%, 0, 0, 0, 483.33, 745960, 0, 1.52%, 994, 994
1707284631, 137, 35, 36, 0, 0, 1.52%, 0, 0, 0, 661.13, 746159, 0, 1.52%, 994, 994
1707284632, 138, 0, 36, 0, 0, 1.52%, 0, 0, 0, 1073.33, 746481, 0, 1.52%, 994, 994
1707284632, 138, 0, 36, 0, 0, 1.52%, 0, 0, 0, 1086.67, 746807, 0, 1.52%, 994, 994
1707284632, 138, 1, 36, 0, 0, 1.52%, 0, 0, 0, 913.33, 747081, 0, 1.52%, 994, 994
1707284633, 138, 1, 36, 0, 0, 1.52%, 0, 0, 0, 893.69, 747350, 0, 1.52%, 994, 994
1707284633, 138, 3, 36, 0, 0, 1.52%, 0, 0, 0, 846.67, 747604, 0, 1.52%, 994, 994
1707284633, 138, 7, 36, 0, 0, 1.52%, 0, 0, 0, 870.00, 747865, 0, 1.52%, 994, 994
1707284634, 138, 7, 36, 0, 0, 1.52%, 0, 0, 0, 733.33, 748085, 0, 1.52%, 994, 994
1707284634, 138, 7, 36, 0, 0, 1.52%, 0, 0, 0, 763.33, 748314, 0, 1.52%, 994, 994
1707284634, 138, 7, 36, 0, 0, 1.52%, 0, 0, 0, 764.12, 748544, 0, 1.52%, 994, 994
1707284634, 138, 8, 36, 0, 0, 1.52%, 0, 0, 0, 584.72, 748720, 0, 1.52%, 994, 994
1707284635, 138, 8, 36, 0, 0, 1.52%, 0, 0, 0, 488.37, 748867, 0, 1.52%, 994, 994
1707284635, 138, 8, 36, 0, 0, 1.52%, 0, 0, 0, 493.33, 749015, 0, 1.52%, 994, 994
1707284635, 138, 8, 36, 0, 0, 1.52%, 0, 0, 0, 486.67, 749161, 0, 1.52%, 994, 994
1707284636, 138, 8, 36, 0, 0, 1.52%, 0, 0, 0, 485.05, 749307, 0, 1.52%, 994, 994
1707284636, 138, 8, 36, 0, 0, 1.52%, 0, 0, 0, 496.67, 749456, 0, 1.52%, 994, 994
1707284636, 138, 8, 36, 0, 0, 1.52%, 0, 0, 0, 478.41, 749600, 0, 1.52%, 994, 994
1707284637, 138, 9, 36, 0, 0, 1.52%, 0, 0, 0, 800.66, 749841, 0, 1.52%, 994, 994
1707284637, 138, 9, 36, 0, 0, 1.52%, 0, 0, 0, 796.67, 750080, 0, 1.52%, 994, 994
1707284637, 138, 9, 36, 0, 0, 1.52%, 0, 0, 0, 807.31, 750323, 0, 1.52%, 994, 994
1707284637, 138, 11, 36, 0, 0, 1.52%, 0, 0, 0, 730.90, 750543, 0, 1.52%, 994, 994
1707284638, 138, 16, 36, 0, 0, 1.52%, 0, 0, 0, 703.33, 750754, 0, 1.52%, 994, 994
1707284638, 138, 22, 36, 0, 0, 1.52%, 0, 0, 0, 717.61, 750970, 0, 1.52%, 994, 994
1707284638, 138, 25, 36, 0, 0, 1.52%, 0, 0, 0, 550.00, 751135, 0, 1.52%, 994, 994
1707284639, 138, 29, 36, 0, 0, 1.52%, 0, 0, 0, 493.33, 751283, 0, 1.52%, 994, 994
1707284639, 138, 33, 36, 0, 0, 1.52%, 0, 0, 0, 596.67, 751462, 0, 1.52%, 994, 994
1707284639, 139, 0, 36, 0, 0, 1.52%, 0, 0, 0, 786.67, 751698, 0, 1.52%, 994, 994
1707284640, 139, 0, 36, 0, 0, 1.52%, 0, 0, 0, 1096.67, 752027, 0, 1.52%, 994, 994
1707284640, 139, 1, 36, 0, 0, 1.52%, 0, 0, 0, 936.67, 752308, 0, 1.52%, 994, 994
1707284640, 139, 1, 36, 0, 0, 1.52%, 0, 0, 0, 846.67, 752562, 0, 1.52%, 994, 994
1707284640, 139, 1, 36, 0, 0, 1.52%, 0, 0, 0, 883.33, 752827, 0, 1.52%, 994, 994
1707284641, 139, 5, 36, 0, 0, 1.52%, 0, 0, 0, 886.67, 753093, 0, 1.52%, 994, 994
1707284641, 139, 7, 36, 0, 0, 1.52%, 0, 0, 0, 800.00, 753333, 0, 1.52%, 994, 994
1707284641, 139, 7, 36, 0, 0, 1.52%, 0, 0, 0, 760.00, 753561, 0, 1.52%, 994, 994
1707284642, 139, 7, 36, 0, 0, 1.52%, 0, 0, 0, 750.83, 753787, 0, 1.52%, 994, 994
1707284642, 139, 7, 36, 0, 0, 1.52%, 0, 0, 0, 716.67, 754002, 0, 1.52%, 994, 994
1707284642, 139, 8, 36, 0, 0, 1.52%, 0, 0, 0, 523.33, 754159, 0, 1.52%, 994, 994
1707284643, 139, 8, 36, 0, 0, 1.52%, 0, 0, 0, 491.69, 754307, 0, 1.52%, 994, 994
1707284643, 139, 8, 36, 0, 0, 1.52%, 0, 0, 0, 486.67, 754453, 0, 1.52%, 994, 994
1707284643, 139, 8, 36, 0, 0, 1.52%, 0, 0, 0, 470.00, 754594, 0, 1.52%, 994, 994
1707284643, 139, 8, 36, 0, 0, 1.52%, 0, 0, 0, 485.05, 754740, 0, 1.52%, 994, 994
1707284644, 139, 8, 36, 0, 0, 1.52%, 0, 0, 0, 483.33, 754885, 0, 1.52%, 994, 994
1707284644, 139, 9, 36, 0, 0, 1.52%, 0, 0, 0, 546.67, 755049, 0, 1.52%, 994, 994
1707284644, 139, 9, 36, 0, 0, 1.52%, 0, 0, 0, 803.99, 755291, 0, 1.52%, 994, 994
1707284645, 139, 9, 36, 0, 0, 1.52%, 0, 0, 0, 813.33, 755535, 0, 1.52%, 994, 994
1707284645, 139, 9, 36, 0, 0, 1.52%, 0, 0, 0, 800.00, 755775, 0, 1.52%, 994, 994
1707284645, 139, 11, 36, 0, 0, 1.52%, 0, 0, 0, 668.87, 755977, 0, 1.52%, 994, 994
1707284646, 139, 18, 36, 0, 0, 1.52%, 0, 0, 0, 806.67, 756219, 0, 1.52%, 994, 994
1707284646, 139, 22, 36, 0, 0, 1.52%, 0, 0, 0, 602.65, 756401, 0, 1.52%, 994, 994
1707284646, 139, 26, 36, 0, 0, 1.52%, 0, 0, 0, 548.17, 756566, 0, 1.52%, 994, 994
1707284646, 139, 29, 36, 0, 0, 1.52%, 0, 0, 0, 493.33, 756714, 0, 1.52%, 994, 994
1707284647, 139, 33, 36, 0, 0, 1.52%, 0, 0, 0, 623.33, 756901, 0, 1.52%, 994, 994
1707284647, 140, 0, 36, 0, 0, 1.52%, 0, 0, 0, 903.33, 757172, 0, 1.52%, 994, 994
1707284647, 140, 0, 36, 0, 0, 1.52%, 0, 0, 0, 1080.00, 757496, 0, 1.52%, 994, 994
1707284648, 140, 1, 36, 0, 0, 1.52%, 0, 0, 0, 983.39, 757792, 0, 1.52%, 994, 994
1707284648, 140, 1, 36, 0, 0, 1.52%, 0, 0, 0, 866.67, 758052, 0, 1.52%, 994, 994
1707284648, 140, 1, 36, 0, 0, 1.52%, 0, 0, 0, 840.53, 758305, 0, 1.52%, 994, 994
1707284649, 140, 7, 36, 0, 0, 1.52%, 0, 0, 0, 940.00, 758587, 0, 1.52%, 994, 994
1707284649, 140, 7, 36, 0, 0, 1.52%, 0, 0, 0, 773.33, 758819, 0, 1.52%, 994, 994
1707284649, 140, 7, 36, 0, 0, 1.52%, 0, 0, 0, 733.33, 759039, 0, 1.52%, 994, 994
1707284649, 140, 7, 36, 0, 0, 1.52%, 0, 0, 0, 773.33, 759271, 0, 1.52%, 994, 994
1707284650, 140, 8, 36, 0, 0, 1.52%, 0, 0, 0, 683.33, 759476, 0, 1.52%, 994, 994
1707284650, 140, 8, 36, 0, 0, 1.52%, 0, 0, 0, 495.02, 759625, 0, 1.52%, 994, 994
1707284650, 140, 8, 36, 0, 0, 1.52%, 0, 0, 0, 488.37, 759772, 0, 1.52%, 994, 994
1707284651, 140, 8, 36, 0, 0, 1.52%, 0, 0, 0, 481.73, 759917, 0, 1.52%, 994, 994
1707284651, 140, 8, 36, 0, 0, 1.52%, 0, 0, 0, 493.33, 760065, 0, 1.52%, 994, 994
1707284651, 140, 8, 36, 0, 0, 1.52%, 0, 0, 0, 490.07, 760213, 0, 1.52%, 994, 994
1707284652, 140, 8, 36, 0, 0, 1.52%, 0, 0, 0, 491.69, 760361, 0, 1.52%, 994, 994
1707284652, 140, 9, 36, 0, 0, 1.52%, 0, 0, 0, 636.67, 760552, 0, 1.52%, 994, 994
1707284652, 140, 9, 36, 0, 0, 1.52%, 0, 0, 0, 807.31, 760795, 0, 1.52%, 994, 994
1707284652, 140, 9, 36, 0, 0, 1.52%, 0, 0, 0, 823.92, 761043, 0, 1.52%, 994, 994
1707284653, 140, 9, 36, 0, 0, 1.52%, 0, 0, 0, 820.00, 761289, 0, 1.52%, 994, 994
1707284653, 140, 13, 36, 0, 0, 1.52%, 0, 0, 0, 563.33, 761458, 0, 1.52%, 994, 994
1707284653, 140, 20, 36, 0, 0, 1.52%, 0, 0, 0, 860.93, 761718, 0, 1.52%, 994, 994
1707284654, 140, 25, 36, 0, 0, 1.52%, 0, 0, 0, 627.91, 761907, 0, 1.52%, 994, 994
1707284654, 140, 28, 36, 0, 0, 1.52%, 0, 0, 0, 455.15, 762044, 0, 1.52%, 994, 994
1707284654, 140, 31, 36, 0, 0, 1.52%, 0, 0, 0, 486.67, 762190, 0, 1.52%, 994, 994
1707284655, 140, 35, 36, 0, 0, 1.52%, 0, 0, 0, 633.33, 762380, 0, 1.52%, 994, 994
1707284655, 141, 0, 36, 0, 0, 1.52%, 0, 0, 0, 1063.33, 762699, 0, 1.52%, 994, 994
1707284655, 141, 0, 36, 0, 0, 1.52%, 0, 0, 0, 1110.00, 763032, 0, 1.52%, 994, 994
1707284655, 141, 1, 36, 0, 0, 1.52%, 0, 0, 0, 857.14, 763290, 0, 1.52%, 994, 994
1707284656, 141, 1, 36, 0, 0, 1.52%, 0, 0, 0, 843.33, 763543, 0, 1.52%, 994, 994
1707284656, 141, 1, 36, 0, 0, 1.52%, 0, 0, 0, 790.70, 763781, 0, 1.52%, 994, 994
1707284656, 141, 7, 36, 0, 0, 1.52%, 0, 0, 0, 933.33, 764061, 0, 1.52%, 994, 994
1707284657, 141, 7, 36, 0, 0, 1.52%, 0, 0, 0, 743.33, 764284, 0, 1.52%, 994, 994
1707284657, 141, 7, 36, 0, 0, 1.52%, 0, 0, 0, 770.00, 764515, 0, 1.52%, 994, 994
1707284657, 141, 7, 36, 0, 0, 1.52%, 0, 0, 0, 666.67, 764715, 0, 1.52%, 994, 994
1707284658, 141, 8, 36, 0, 0, 1.52%, 0, 0, 0, 637.87, 764907, 0, 1.52%, 994, 994
1707284658, 141, 8, 36, 0, 0, 1.52%, 0, 0, 0, 491.69, 765055, 0, 1.52%, 994, 994
1707284658, 141, 8, 36, 0, 0, 1.52%, 0, 0, 0, 491.69, 765203, 0, 1.52%, 994, 994
1707284658, 141, 8, 36, 0, 0, 1.52%, 0, 0, 0, 483.33, 765348, 0, 1.52%, 994, 994
1707284659, 141, 8, 36, 0, 0, 1.52%, 0, 0, 0, 471.76, 765490, 0, 1.52%, 994, 994
1707284659, 141, 8, 36, 0, 0, 1.52%, 0, 0, 0, 495.02, 765639, 0, 1.52%, 994, 994
1707284659, 141, 8, 36, 0, 0, 1.52%, 0, 0, 0, 491.69, 765787, 0, 1.52%, 994, 994
1707284660, 141, 9, 36, 0, 0, 1.52%, 0, 0, 0, 716.67, 766002, 0, 1.52%, 994, 994
1707284660, 141, 9, 36, 0, 0, 1.52%, 0, 0, 0, 796.67, 766241, 0, 1.52%, 994, 994
1707284660, 141, 9, 36, 0, 0, 1.52%, 0, 0, 0, 813.33, 766485, 0, 1.52%, 994, 994
1707284661, 141, 10, 36, 0, 0, 1.52%, 0, 0, 0, 823.33, 766732, 0, 1.52%, 994, 994
1707284661, 141, 14, 36, 0, 0, 1.52%, 0, 0, 0, 600.00, 766912, 0, 1.52%, 994, 994
1707284661, 141, 21, 36, 0, 0, 1.52%, 0, 0, 0, 807.31, 767155, 0, 1.52%, 994, 994
1707284661, 141, 25, 36, 0, 0, 1.52%, 0, 0, 0, 581.40, 767330, 0, 1.52%, 994, 994
1707284662, 141, 28, 36, 0, 0, 1.52%, 0, 0, 0, 475.08, 767473, 0, 1.52%, 994, 994
1707284662, 141, 32, 36, 0, 0, 1.52%, 0, 0, 0, 546.67, 767637, 0, 1.52%, 994, 994
1707284662, 142, 0, 36, 0, 0, 1.52%, 0, 0, 0, 643.33, 767830, 0, 1.52%, 994, 994
1707284663, 142, 0, 36, 0, 0, 1.52%, 0, 0, 0, 1100.00, 768160, 0, 1.52%, 994, 994
1707284663, 142, 0, 36, 0, 0, 1.52%, 0, 0, 0, 1076.67, 768483, 0, 1.52%, 994, 994
1707284663, 142, 1, 36, 0, 0, 1.52%, 0, 0, 0, 800.00, 768723, 0, 1.52%, 994, 994
1707284664, 142, 1, 36, 0, 0, 1.52%, 0, 0, 0, 854.79, 768982, 0, 1.52%, 994, 994
1707284664, 142, 3, 36, 0, 0, 1.52%, 0, 0, 0, 896.67, 769251, 0, 1.52%, 994, 994
1707284664, 142, 7, 36, 0, 0, 1.52%, 0, 0, 0, 870.00, 769512, 0, 1.52%, 994, 994
1707284664, 142, 7, 36, 0, 0, 1.52%, 0, 0, 0, 746.67, 769736, 0, 1.52%, 994, 994
1707284665, 142, 7, 36, 0, 0, 1.52%, 0, 0, 0, 754.15, 769963, 0, 1.52%, 994, 994
1707284665, 142, 7, 36, 0, 0, 1.52%, 0, 0, 0, 770.76, 770195, 0, 1.52%, 994, 994
1707284665, 142, 8, 36, 0, 0, 1.52%, 0, 0, 0, 554.82, 770362, 0, 1.52%, 994, 994
1707284666, 142, 8, 36, 0, 0, 1.52%, 0, 0, 0, 491.69, 770510, 0, 1.52%, 994, 994
