unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1707216703, 105, 0, 30, 0, 0, 1.52%, 0, 0, 0, 392.03, 641975, 0, 1.52%, 994, 994
1707216703, 105, 0, 30, 0, 0, 1.52%, 0, 0, 0, 398.67, 642095, 0, 1.52%, 994, 994
1707216703, 105, 0, 30, 0, 0, 1.52%, 0, 0, 0, 400.00, 642215, 0, 1.52%, 994, 994
1707216704, 105, 0, 30, 0, 0, 1.52%, 0, 0, 0, 388.70, 642332, 0, 1.52%, 994, 994
1707216704, 105, 0, 30, 0, 0, 1.52%, 0, 0, 0, 385.38, 642448, 0, 1.52%, 994, 994
1707216704, 105, 0, 30, 0, 0, 1.52%, 0, 0, 0, 394.04, 642567, 0, 1.52%, 994, 994
1707216705, 105, 1, 30, 0, 0, 1.52%, 0, 0, 0, 476.67, 642710, 0, 1.52%, 994, 994
1707216705, 105, 1, 30, 0, 0, 1.52%, 0, 0, 0, 558.14, 642878, 0, 1.52%, 994, 994
1707216705, 105, 1, 30, 0, 0, 1.52%, 0, 0, 0, 548.17, 643043, 0, 1.52%, 994, 994
1707216705, 105, 1, 30, 0, 0, 1.52%, 0, 0, 0, 548.17, 643208, 0, 1.52%, 994, 994
1707216706, 105, 1, 30, 0, 0, 1.52%, 0, 0, 0, 536.67, 643369, 0, 1.52%, 994, 994
1707216706, 105, 2, 30, 0, 0, 1.52%, 0, 0, 0, 611.30, 643553, 0, 1.52%, 994, 994
1707216706, 105, 2, 30, 0, 0, 1.52%, 0, 0, 0, 863.33, 643812, 0, 1.52%, 994, 994
1707216707, 105, 2, 30, 0, 0, 1.52%, 0, 0, 0, 813.95, 644057, 0, 1.52%, 994, 994
1707216707, 105, 2, 30, 0, 0, 1.52%, 0, 0, 0, 846.67, 644311, 0, 1.52%, 994, 994
1707216707, 105, 3, 30, 0, 0, 1.52%, 0, 0, 0, 940.00, 644593, 0, 1.52%, 994, 994
1707216708, 105, 3, 30, 0, 0, 1.52%, 0, 0, 0, 1006.64, 644896, 0, 1.52%, 994, 994
1707216708, 105, 5, 30, 0, 0, 1.52%, 0, 0, 0, 833.33, 645146, 0, 1.52%, 994, 994
1707216708, 105, 6, 30, 0, 0, 1.52%, 0, 0, 0, 840.00, 645398, 0, 1.52%, 994, 994
1707216708, 105, 6, 30, 0, 0, 1.52%, 0, 0, 0, 1053.33, 645714, 0, 1.52%, 994, 994
1707216709, 105, 8, 30, 0, 0, 1.52%, 0, 0, 0, 797.34, 645954, 0, 1.52%, 994, 994
1707216709, 105, 13, 30, 0, 0, 1.52%, 0, 0, 0, 610.00, 646137, 0, 1.52%, 994, 994
1707216709, 105, 16, 30, 0, 0, 1.52%, 0, 0, 0, 456.67, 646274, 0, 1.52%, 994, 994
1707216710, 105, 17, 30, 0, 0, 1.52%, 0, 0, 0, 508.31, 646427, 0, 1.52%, 994, 994
1707216710, 105, 17, 30, 0, 0, 1.52%, 0, 0, 0, 524.92, 646585, 0, 1.52%, 994, 994
1707216710, 105, 17, 30, 0, 0, 1.52%, 0, 0, 0, 526.67, 646743, 0, 1.52%, 994, 994
1707216711, 105, 17, 30, 0, 0, 1.52%, 0, 0, 0, 523.33, 646900, 0, 1.52%, 994, 994
1707216711, 105, 17, 30, 0, 0, 1.52%, 0, 0, 0, 511.63, 647054, 0, 1.52%, 994, 994
1707216711, 105, 17, 30, 0, 0, 1.52%, 0, 0, 0, 511.63, 647208, 0, 1.52%, 994, 994
1707216711, 105, 20, 30, 0, 0, 1.52%, 0, 0, 0, 546.67, 647372, 0, 1.52%, 994, 994
1707216712, 105, 27, 30, 0, 0, 1.52%, 0, 0, 0, 880.00, 647636, 0, 1.52%, 994, 994
1707216712, 106, 0, 30, 0, 0, 1.52%, 0, 0, 0, 563.33, 647805, 0, 1.52%, 994, 994
1707216712, 106, 0, 30, 0, 0, 1.52%, 0, 0, 0, 400.00, 647925, 0, 1.52%, 994, 994
1707216713, 106, 0, 30, 0, 0, 1.52%, 0, 0, 0, 396.67, 648044, 0, 1.52%, 994, 994
1707216713, 106, 0, 30, 0, 0, 1.52%, 0, 0, 0, 395.35, 648163, 0, 1.52%, 994, 994
1707216713, 106, 0, 30, 0, 0, 1.52%, 0, 0, 0, 396.67, 648282, 0, 1.52%, 994, 994
1707216714, 106, 0, 30, 0, 0, 1.52%, 0, 0, 0, 387.42, 648399, 0, 1.52%, 994, 994
1707216714, 106, 0, 30, 0, 0, 1.52%, 0, 0, 0, 394.04, 648518, 0, 1.52%, 994, 994
1707216714, 106, 0, 30, 0, 0, 1.52%, 0, 0, 0, 395.35, 648637, 0, 1.52%, 994, 994
1707216714, 106, 1, 30, 0, 0, 1.52%, 0, 0, 0, 436.67, 648768, 0, 1.52%, 994, 994
1707216715, 106, 1, 30, 0, 0, 1.52%, 0, 0, 0, 538.21, 648930, 0, 1.52%, 994, 994
1707216715, 106, 1, 30, 0, 0, 1.52%, 0, 0, 0, 551.50, 649096, 0, 1.52%, 994, 994
1707216715, 106, 1, 30, 0, 0, 1.52%, 0, 0, 0, 550.00, 649261, 0, 1.52%, 994, 994
1707216716, 106, 1, 30, 0, 0, 1.52%, 0, 0, 0, 548.17, 649426, 0, 1.52%, 994, 994
1707216716, 106, 1, 30, 0, 0, 1.52%, 0, 0, 0, 550.00, 649591, 0, 1.52%, 994, 994
1707216716, 106, 2, 30, 0, 0, 1.52%, 0, 0, 0, 763.33, 649820, 0, 1.52%, 994, 994
1707216717, 106, 2, 30, 0, 0, 1.52%, 0, 0, 0, 830.00, 650069, 0, 1.52%, 994, 994
1707216717, 106, 2, 30, 0, 0, 1.52%, 0, 0, 0, 744.19, 650293, 0, 1.52%, 994, 994
1707216717, 106, 3, 30, 0, 0, 1.52%, 0, 0, 0, 876.67, 650556, 0, 1.52%, 994, 994
1707216717, 106, 3, 30, 0, 0, 1.52%, 0, 0, 0, 976.67, 650849, 0, 1.52%, 994, 994
1707216718, 106, 3, 30, 0, 0, 1.52%, 0, 0, 0, 1003.33, 651150, 0, 1.52%, 994, 994
1707216718, 106, 6, 30, 0, 0, 1.52%, 0, 0, 0, 696.67, 651359, 0, 1.52%, 994, 994
1707216718, 106, 6, 30, 0, 0, 1.52%, 0, 0, 0, 1023.33, 651666, 0, 1.52%, 994, 994
1707216719, 106, 6, 30, 0, 0, 1.52%, 0, 0, 0, 1036.67, 651977, 0, 1.52%, 994, 994
1707216719, 106, 11, 30, 0, 0, 1.52%, 0, 0, 0, 640.00, 652169, 0, 1.52%, 994, 994
1707216719, 106, 14, 30, 0, 0, 1.52%, 0, 0, 0, 498.34, 652319, 0, 1.52%, 994, 994
1707216720, 106, 17, 30, 0, 0, 1.52%, 0, 0, 0, 448.50, 652454, 0, 1.52%, 994, 994
1707216720, 106, 17, 30, 0, 0, 1.52%, 0, 0, 0, 528.24, 652613, 0, 1.52%, 994, 994
1707216720, 106, 17, 30, 0, 0, 1.52%, 0, 0, 0, 516.67, 652768, 0, 1.52%, 994, 994
1707216720, 106, 17, 30, 0, 0, 1.52%, 0, 0, 0, 504.98, 652920, 0, 1.52%, 994, 994
1707216721, 106, 17, 30, 0, 0, 1.52%, 0, 0, 0, 520.00, 653076, 0, 1.52%, 994, 994
1707216721, 106, 17, 30, 0, 0, 1.52%, 0, 0, 0, 526.67, 653234, 0, 1.52%, 994, 994
1707216721, 106, 18, 30, 0, 0, 1.52%, 0, 0, 0, 514.95, 653389, 0, 1.52%, 994, 994
1707216722, 106, 23, 30, 0, 0, 1.52%, 0, 0, 0, 696.67, 653598, 0, 1.52%, 994, 994
1707216722, 106, 28, 30, 0, 0, 1.52%, 0, 0, 0, 773.33, 653830, 0, 1.52%, 994, 994
1707216722, 107, 0, 30, 0, 0, 1.52%, 0, 0, 0, 473.51, 653973, 0, 1.52%, 994, 994
1707216723, 107, 0, 30, 0, 0, 1.52%, 0, 0, 0, 385.38, 654089, 0, 1.52%, 994, 994
1707216723, 107, 0, 30, 0, 0, 1.52%, 0, 0, 0, 397.35, 654209, 0, 1.52%, 994, 994
1707216723, 107, 0, 30, 0, 0, 1.52%, 0, 0, 0, 383.33, 654324, 0, 1.52%, 994, 994
1707216723, 107, 0, 30, 0, 0, 1.52%, 0, 0, 0, 388.70, 654441, 0, 1.52%, 994, 994
1707216724, 107, 0, 30, 0, 0, 1.52%, 0, 0, 0, 393.33, 654559, 0, 1.52%, 994, 994
1707216724, 107, 0, 30, 0, 0, 1.52%, 0, 0, 0, 385.38, 654675, 0, 1.52%, 994, 994
1707216724, 107, 0, 30, 0, 0, 1.52%, 0, 0, 0, 395.35, 654794, 0, 1.52%, 994, 994
1707216725, 107, 1, 30, 0, 0, 1.52%, 0, 0, 0, 496.67, 654943, 0, 1.52%, 994, 994
1707216725, 107, 1, 30, 0, 0, 1.52%, 0, 0, 0, 554.82, 655110, 0, 1.52%, 994, 994
1707216725, 107, 1, 30, 0, 0, 1.52%, 0, 0, 0, 554.82, 655277, 0, 1.52%, 994, 994
1707216726, 107, 1, 30, 0, 0, 1.52%, 0, 0, 0, 541.53, 655440, 0, 1.52%, 994, 994
1707216726, 107, 1, 30, 0, 0, 1.52%, 0, 0, 0, 543.33, 655603, 0, 1.52%, 994, 994
1707216726, 107, 2, 30, 0, 0, 1.52%, 0, 0, 0, 636.67, 655794, 0, 1.52%, 994, 994
1707216726, 107, 2, 30, 0, 0, 1.52%, 0, 0, 0, 820.60, 656041, 0, 1.52%, 994, 994
1707216727, 107, 2, 30, 0, 0, 1.52%, 0, 0, 0, 820.00, 656287, 0, 1.52%, 994, 994
1707216727, 107, 2, 30, 0, 0, 1.52%, 0, 0, 0, 734.22, 656508, 0, 1.52%, 994, 994
1707216727, 107, 3, 30, 0, 0, 1.52%, 0, 0, 0, 870.00, 656769, 0, 1.52%, 994, 994
1707216728, 107, 3, 30, 0, 0, 1.52%, 0, 0, 0, 940.00, 657051, 0, 1.52%, 994, 994
1707216728, 107, 4, 30, 0, 0, 1.52%, 0, 0, 0, 896.67, 657320, 0, 1.52%, 994, 994
1707216728, 107, 6, 30, 0, 0, 1.52%, 0, 0, 0, 643.33, 657513, 0, 1.52%, 994, 994
1707216729, 107, 6, 30, 0, 0, 1.52%, 0, 0, 0, 973.33, 657805, 0, 1.52%, 994, 994
1707216729, 107, 7, 30, 0, 0, 1.52%, 0, 0, 0, 960.13, 658094, 0, 1.52%, 994, 994
1707216729, 107, 11, 30, 0, 0, 1.52%, 0, 0, 0, 611.30, 658278, 0, 1.52%, 994, 994
1707216730, 107, 14, 30, 0, 0, 1.52%, 0, 0, 0, 491.69, 658426, 0, 1.52%, 994, 994
1707216730, 107, 17, 30, 0, 0, 1.52%, 0, 0, 0, 428.57, 658555, 0, 1.52%, 994, 994
1707216730, 107, 17, 30, 0, 0, 1.52%, 0, 0, 0, 493.33, 658703, 0, 1.52%, 994, 994
1707216730, 107, 17, 30, 0, 0, 1.52%, 0, 0, 0, 493.38, 658852, 0, 1.52%, 994, 994
1707216731, 107, 17, 30, 0, 0, 1.52%, 0, 0, 0, 490.00, 658999, 0, 1.52%, 994, 994
1707216731, 107, 17, 30, 0, 0, 1.52%, 0, 0, 0, 488.37, 659146, 0, 1.52%, 994, 994
1707216731, 107, 17, 30, 0, 0, 1.52%, 0, 0, 0, 480.00, 659290, 0, 1.52%, 994, 994
1707216732, 107, 17, 30, 0, 0, 1.52%, 0, 0, 0, 481.73, 659435, 0, 1.52%, 994, 994
1707216732, 107, 20, 30, 0, 0, 1.52%, 0, 0, 0, 501.66, 659586, 0, 1.52%, 994, 994
1707216732, 107, 26, 30, 0, 0, 1.52%, 0, 0, 0, 783.33, 659821, 0, 1.52%, 994, 994
1707216733, 108, 0, 30, 0, 0, 1.52%, 0, 0, 0, 607.97, 660004, 0, 1.52%, 994, 994
1707216733, 108, 0, 30, 0, 0, 1.52%, 0, 0, 0, 370.00, 660115, 0, 1.52%, 994, 994
1707216733, 108, 0, 30, 0, 0, 1.52%, 0, 0, 0, 370.86, 660227, 0, 1.52%, 994, 994
1707216733, 108, 0, 30, 0, 0, 1.52%, 0, 0, 0, 376.67, 660340, 0, 1.52%, 994, 994
1707216734, 108, 0, 30, 0, 0, 1.52%, 0, 0, 0, 348.84, 660445, 0, 1.52%, 994, 994
1707216734, 108, 0, 30, 0, 0, 1.52%, 0, 0, 0, 363.33, 660554, 0, 1.52%, 994, 994
1707216734, 108, 0, 30, 0, 0, 1.52%, 0, 0, 0, 366.67, 660664, 0, 1.52%, 994, 994
1707216735, 108, 0, 30, 0, 0, 1.52%, 0, 0, 0, 373.33, 660776, 0, 1.52%, 994, 994
1707216735, 108, 0, 30, 0, 0, 1.52%, 0, 0, 0, 396.67, 660895, 0, 1.52%, 994, 994
1707216735, 108, 1, 30, 0, 0, 1.52%, 0, 0, 0, 486.67, 661041, 0, 1.52%, 994, 994
1707216736, 108, 1, 30, 0, 0, 1.52%, 0, 0, 0, 540.00, 661203, 0, 1.52%, 994, 994
1707216736, 108, 1, 30, 0, 0, 1.52%, 0, 0, 0, 543.33, 661366, 0, 1.52%, 994, 994
1707216736, 108, 1, 30, 0, 0, 1.52%, 0, 0, 0, 546.67, 661530, 0, 1.52%, 994, 994
1707216736, 108, 1, 30, 0, 0, 1.52%, 0, 0, 0, 548.17, 661695, 0, 1.52%, 994, 994
1707216737, 108, 2, 30, 0, 0, 1.52%, 0, 0, 0, 610.00, 661878, 0, 1.52%, 994, 994
1707216737, 108, 2, 30, 0, 0, 1.52%, 0, 0, 0, 827.81, 662128, 0, 1.52%, 994, 994
1707216737, 108, 2, 30, 0, 0, 1.52%, 0, 0, 0, 836.67, 662379, 0, 1.52%, 994, 994
1707216738, 108, 2, 30, 0, 0, 1.52%, 0, 0, 0, 776.67, 662612, 0, 1.52%, 994, 994
1707216738, 108, 3, 30, 0, 0, 1.52%, 0, 0, 0, 966.78, 662903, 0, 1.52%, 994, 994
1707216738, 108, 3, 30, 0, 0, 1.52%, 0, 0, 0, 1003.33, 663204, 0, 1.52%, 994, 994
1707216739, 108, 5, 30, 0, 0, 1.52%, 0, 0, 0, 886.67, 663470, 0, 1.52%, 994, 994
1707216739, 108, 6, 30, 0, 0, 1.52%, 0, 0, 0, 866.67, 663730, 0, 1.52%, 994, 994
1707216739, 108, 6, 30, 0, 0, 1.52%, 0, 0, 0, 1090.00, 664057, 0, 1.52%, 994, 994
1707216739, 108, 8, 30, 0, 0, 1.52%, 0, 0, 0, 750.83, 664283, 0, 1.52%, 994, 994
1707216740, 108, 13, 30, 0, 0, 1.52%, 0, 0, 0, 600.00, 664463, 0, 1.52%, 994, 994
1707216740, 108, 16, 30, 0, 0, 1.52%, 0, 0, 0, 500.00, 664613, 0, 1.52%, 994, 994
1707216740, 108, 17, 30, 0, 0, 1.52%, 0, 0, 0, 503.33, 664764, 0, 1.52%, 994, 994
1707216741, 108, 17, 30, 0, 0, 1.52%, 0, 0, 0, 520.00, 664920, 0, 1.52%, 994, 994
1707216741, 108, 17, 30, 0, 0, 1.52%, 0, 0, 0, 508.31, 665073, 0, 1.52%, 994, 994
1707216741, 108, 17, 30, 0, 0, 1.52%, 0, 0, 0, 523.33, 665230, 0, 1.52%, 994, 994
1707216742, 108, 17, 30, 0, 0, 1.52%, 0, 0, 0, 520.00, 665386, 0, 1.52%, 994, 994
1707216742, 108, 17, 30, 0, 0, 1.52%, 0, 0, 0, 523.33, 665543, 0, 1.52%, 994, 994
1707216742, 108, 20, 30, 0, 0, 1.52%, 0, 0, 0, 534.88, 665704, 0, 1.52%, 994, 994
1707216742, 108, 27, 30, 0, 0, 1.52%, 0, 0, 0, 890.00, 665971, 0, 1.52%, 994, 994
1707216743, 109, 0, 30, 0, 0, 1.52%, 0, 0, 0, 568.11, 666142, 0, 1.52%, 994, 994
1707216743, 109, 0, 30, 0, 0, 1.52%, 0, 0, 0, 397.35, 666262, 0, 1.52%, 994, 994
1707216743, 109, 0, 30, 0, 0, 1.52%, 0, 0, 0, 386.67, 666378, 0, 1.52%, 994, 994
1707216744, 109, 0, 30, 0, 0, 1.52%, 0, 0, 0, 396.67, 666497, 0, 1.52%, 994, 994
1707216744, 109, 0, 30, 0, 0, 1.52%, 0, 0, 0, 390.73, 666615, 0, 1.52%, 994, 994
1707216744, 109, 0, 30, 0, 0, 1.52%, 0, 0, 0, 393.33, 666733, 0, 1.52%, 994, 994
1707216745, 109, 0, 30, 0, 0, 1.52%, 0, 0, 0, 397.35, 666853, 0, 1.52%, 994, 994
1707216745, 109, 0, 30, 0, 0, 1.52%, 0, 0, 0, 396.67, 666972, 0, 1.52%, 994, 994
1707216745, 109, 1, 30, 0, 0, 1.52%, 0, 0, 0, 426.67, 667100, 0, 1.52%, 994, 994
1707216745, 109, 1, 30, 0, 0, 1.52%, 0, 0, 0, 550.00, 667265, 0, 1.52%, 994, 994
1707216746, 109, 1, 30, 0, 0, 1.52%, 0, 0, 0, 556.67, 667432, 0, 1.52%, 994, 994
1707216746, 109, 1, 30, 0, 0, 1.52%, 0, 0, 0, 550.00, 667597, 0, 1.52%, 994, 994
1707216746, 109, 1, 30, 0, 0, 1.52%, 0, 0, 0, 540.00, 667759, 0, 1.52%, 994, 994
1707216747, 109, 1, 30, 0, 0, 1.52%, 0, 0, 0, 541.53, 667922, 0, 1.52%, 994, 994
1707216747, 109, 2, 30, 0, 0, 1.52%, 0, 0, 0, 798.01, 668163, 0, 1.52%, 994, 994
1707216747, 109, 2, 30, 0, 0, 1.52%, 0, 0, 0, 793.33, 668401, 0, 1.52%, 994, 994
1707216748, 109, 2, 30, 0, 0, 1.52%, 0, 0, 0, 836.67, 668652, 0, 1.52%, 994, 994
1707216748, 109, 3, 30, 0, 0, 1.52%, 0, 0, 0, 850.00, 668907, 0, 1.52%, 994, 994
1707216748, 109, 3, 30, 0, 0, 1.52%, 0, 0, 0, 867.11, 669168, 0, 1.52%, 994, 994
1707216748, 109, 3, 30, 0, 0, 1.52%, 0, 0, 0, 1013.33, 669472, 0, 1.52%, 994, 994
1707216749, 109, 6, 30, 0, 0, 1.52%, 0, 0, 0, 656.67, 669669, 0, 1.52%, 994, 994
1707216749, 109, 6, 30, 0, 0, 1.52%, 0, 0, 0, 1033.33, 669979, 0, 1.52%, 994, 994
1707216749, 109, 6, 30, 0, 0, 1.52%, 0, 0, 0, 1066.67, 670299, 0, 1.52%, 994, 994
1707216750, 109, 11, 30, 0, 0, 1.52%, 0, 0, 0, 663.33, 670498, 0, 1.52%, 994, 994
1707216750, 109, 14, 30, 0, 0, 1.52%, 0, 0, 0, 506.67, 670650, 0, 1.52%, 994, 994
1707216750, 109, 17, 30, 0, 0, 1.52%, 0, 0, 0, 455.15, 670787, 0, 1.52%, 994, 994
1707216751, 109, 17, 30, 0, 0, 1.52%, 0, 0, 0, 496.67, 670936, 0, 1.52%, 994, 994
1707216751, 109, 17, 30, 0, 0, 1.52%, 0, 0, 0, 521.59, 671093, 0, 1.52%, 994, 994
1707216751, 109, 17, 30, 0, 0, 1.52%, 0, 0, 0, 518.27, 671249, 0, 1.52%, 994, 994
1707216751, 109, 17, 30, 0, 0, 1.52%, 0, 0, 0, 524.92, 671407, 0, 1.52%, 994, 994
1707216752, 109, 17, 30, 0, 0, 1.52%, 0, 0, 0, 518.27, 671563, 0, 1.52%, 994, 994
1707216752, 109, 18, 30, 0, 0, 1.52%, 0, 0, 0, 516.56, 671719, 0, 1.52%, 994, 994
1707216752, 109, 23, 30, 0, 0, 1.52%, 0, 0, 0, 734.22, 671940, 0, 1.52%, 994, 994
1707216753, 109, 29, 30, 0, 0, 1.52%, 0, 0, 0, 786.67, 672176, 0, 1.52%, 994, 994
1707216753, 110, 0, 30, 0, 0, 1.52%, 0, 0, 0, 450.00, 672311, 0, 1.52%, 994, 994
1707216753, 110, 0, 30, 0, 0, 1.52%, 0, 0, 0, 393.33, 672429, 0, 1.52%, 994, 994
1707216754, 110, 0, 30, 0, 0, 1.52%, 0, 0, 0, 395.35, 672548, 0, 1.52%, 994, 994
1707216754, 110, 0, 30, 0, 0, 1.52%, 0, 0, 0, 386.67, 672664, 0, 1.52%, 994, 994
1707216754, 110, 0, 30, 0, 0, 1.52%, 0, 0, 0, 398.67, 672784, 0, 1.52%, 994, 994
1707216754, 110, 0, 30, 0, 0, 1.52%, 0, 0, 0, 388.70, 672901, 0, 1.52%, 994, 994
1707216755, 110, 0, 30, 0, 0, 1.52%, 0, 0, 0, 400.00, 673021, 0, 1.52%, 994, 994
1707216755, 110, 0, 30, 0, 0, 1.52%, 0, 0, 0, 394.04, 673140, 0, 1.52%, 994, 994
1707216755, 110, 1, 30, 0, 0, 1.52%, 0, 0, 0, 510.00, 673293, 0, 1.52%, 994, 994
1707216756, 110, 1, 30, 0, 0, 1.52%, 0, 0, 0, 544.85, 673457, 0, 1.52%, 994, 994
1707216756, 110, 1, 30, 0, 0, 1.52%, 0, 0, 0, 532.89, 673619, 0, 1.52%, 994, 994
1707216756, 110, 1, 30, 0, 0, 1.52%, 0, 0, 0, 541.53, 673782, 0, 1.52%, 994, 994
1707216757, 110, 1, 30, 0, 0, 1.52%, 0, 0, 0, 546.67, 673946, 0, 1.52%, 994, 994
1707216757, 110, 2, 30, 0, 0, 1.52%, 0, 0, 0, 673.33, 674148, 0, 1.52%, 994, 994
1707216757, 110, 2, 30, 0, 0, 1.52%, 0, 0, 0, 826.67, 674396, 0, 1.52%, 994, 994
1707216757, 110, 2, 30, 0, 0, 1.52%, 0, 0, 0, 856.67, 674653, 0, 1.52%, 994, 994
1707216758, 110, 2, 30, 0, 0, 1.52%, 0, 0, 0, 783.33, 674888, 0, 1.52%, 994, 994
1707216758, 110, 3, 30, 0, 0, 1.52%, 0, 0, 0, 983.33, 675183, 0, 1.52%, 994, 994
1707216758, 110, 3, 30, 0, 0, 1.52%, 0, 0, 0, 1023.33, 675490, 0, 1.52%, 994, 994
1707216759, 110, 5, 30, 0, 0, 1.52%, 0, 0, 0, 746.67, 675714, 0, 1.52%, 994, 994
1707216759, 110, 6, 30, 0, 0, 1.52%, 0, 0, 0, 996.67, 676013, 0, 1.52%, 994, 994
1707216759, 110, 6, 30, 0, 0, 1.52%, 0, 0, 0, 1026.67, 676321, 0, 1.52%, 994, 994
1707216760, 110, 9, 30, 0, 0, 1.52%, 0, 0, 0, 760.00, 676549, 0, 1.52%, 994, 994
1707216760, 110, 14, 30, 0, 0, 1.52%, 0, 0, 0, 573.33, 676721, 0, 1.52%, 994, 994
1707216760, 110, 16, 30, 0, 0, 1.52%, 0, 0, 0, 408.64, 676844, 0, 1.52%, 994, 994
1707216760, 110, 17, 30, 0, 0, 1.52%, 0, 0, 0, 465.12, 676984, 0, 1.52%, 994, 994
1707216761, 110, 17, 30, 0, 0, 1.52%, 0, 0, 0, 466.67, 677124, 0, 1.52%, 994, 994
1707216761, 110, 17, 30, 0, 0, 1.52%, 0, 0, 0, 476.82, 677268, 0, 1.52%, 994, 994
1707216761, 110, 17, 30, 0, 0, 1.52%, 0, 0, 0, 478.41, 677412, 0, 1.52%, 994, 994
1707216762, 110, 17, 30, 0, 0, 1.52%, 0, 0, 0, 478.41, 677556, 0, 1.52%, 994, 994
1707216762, 110, 17, 30, 0, 0, 1.52%, 0, 0, 0, 520.00, 677712, 0, 1.52%, 994, 994
1707216762, 110, 18, 30, 0, 0, 1.52%, 0, 0, 0, 490.00, 677859, 0, 1.52%, 994, 994
1707216763, 110, 24, 30, 0, 0, 1.52%, 0, 0, 0, 810.00, 678102, 0, 1.52%, 994, 994
1707216763, 110, 29, 30, 0, 0, 1.52%, 0, 0, 0, 730.00, 678321, 0, 1.52%, 994, 994
1707216763, 111, 0, 30, 0, 0, 1.52%, 0, 0, 0, 394.04, 678440, 0, 1.52%, 994, 994
1707216763, 111, 0, 30, 0, 0, 1.52%, 0, 0, 0, 406.67, 678562, 0, 1.52%, 994, 994
1707216764, 111, 0, 30, 0, 0, 1.52%, 0, 0, 0, 385.38, 678678, 0, 1.52%, 994, 994
1707216764, 111, 0, 30, 0, 0, 1.52%, 0, 0, 0, 396.67, 678797, 0, 1.52%, 994, 994
1707216764, 111, 0, 30, 0, 0, 1.52%, 0, 0, 0, 396.67, 678916, 0, 1.52%, 994, 994
1707216765, 111, 0, 30, 0, 0, 1.52%, 0, 0, 0, 397.35, 679036, 0, 1.52%, 994, 994
1707216765, 111, 0, 30, 0, 0, 1.52%, 0, 0, 0, 398.67, 679156, 0, 1.52%, 994, 994
1707216765, 111, 0, 30, 0, 0, 1.52%, 0, 0, 0, 393.33, 679274, 0, 1.52%, 994, 994
1707216766, 111, 1, 30, 0, 0, 1.52%, 0, 0, 0, 528.24, 679433, 0, 1.52%, 994, 994
1707216766, 111, 1, 30, 0, 0, 1.52%, 0, 0, 0, 554.82, 679600, 0, 1.52%, 994, 994
1707216766, 111, 1, 30, 0, 0, 1.52%, 0, 0, 0, 551.50, 679766, 0, 1.52%, 994, 994
1707216766, 111, 1, 30, 0, 0, 1.52%, 0, 0, 0, 548.17, 679931, 0, 1.52%, 994, 994
1707216767, 111, 1, 30, 0, 0, 1.52%, 0, 0, 0, 550.00, 680096, 0, 1.52%, 994, 994
1707216767, 111, 2, 30, 0, 0, 1.52%, 0, 0, 0, 733.33, 680316, 0, 1.52%, 994, 994
1707216767, 111, 2, 30, 0, 0, 1.52%, 0, 0, 0, 803.33, 680557, 0, 1.52%, 994, 994
1707216768, 111, 2, 30, 0, 0, 1.52%, 0, 0, 0, 843.33, 680810, 0, 1.52%, 994, 994
1707216768, 111, 3, 30, 0, 0, 1.52%, 0, 0, 0, 876.67, 681073, 0, 1.52%, 994, 994
1707216768, 111, 3, 30, 0, 0, 1.52%, 0, 0, 0, 973.33, 681365, 0, 1.52%, 994, 994
1707216769, 111, 3, 30, 0, 0, 1.52%, 0, 0, 0, 1013.33, 681669, 0, 1.52%, 994, 994
1707216769, 111, 6, 30, 0, 0, 1.52%, 0, 0, 0, 703.33, 681880, 0, 1.52%, 994, 994
1707216769, 111, 6, 30, 0, 0, 1.52%, 0, 0, 0, 1080.00, 682204, 0, 1.52%, 994, 994
1707216769, 111, 6, 30, 0, 0, 1.52%, 0, 0, 0, 1026.67, 682512, 0, 1.52%, 994, 994
1707216770, 111, 11, 30, 0, 0, 1.52%, 0, 0, 0, 661.13, 682711, 0, 1.52%, 994, 994
1707216770, 111, 14, 30, 0, 0, 1.52%, 0, 0, 0, 516.56, 682867, 0, 1.52%, 994, 994
1707216770, 111, 17, 30, 0, 0, 1.52%, 0, 0, 0, 463.33, 683006, 0, 1.52%, 994, 994
1707216771, 111, 17, 30, 0, 0, 1.52%, 0, 0, 0, 504.98, 683158, 0, 1.52%, 994, 994
1707216771, 111, 17, 30, 0, 0, 1.52%, 0, 0, 0, 518.27, 683314, 0, 1.52%, 994, 994
1707216771, 111, 17, 30, 0, 0, 1.52%, 0, 0, 0, 520.00, 683470, 0, 1.52%, 994, 994
1707216772, 111, 17, 30, 0, 0, 1.52%, 0, 0, 0, 530.00, 683629, 0, 1.52%, 994, 994
1707216772, 111, 17, 30, 0, 0, 1.52%, 0, 0, 0, 523.33, 683786, 0, 1.52%, 994, 994
1707216772, 111, 18, 30, 0, 0, 1.52%, 0, 0, 0, 514.95, 683941, 0, 1.52%, 994, 994
1707216772, 111, 23, 30, 0, 0, 1.52%, 0, 0, 0, 706.67, 684153, 0, 1.52%, 994, 994
1707216773, 111, 28, 30, 0, 0, 1.52%, 0, 0, 0, 757.48, 684381, 0, 1.52%, 994, 994
1707216773, 112, 0, 30, 0, 0, 1.52%, 0, 0, 0, 463.33, 684520, 0, 1.52%, 994, 994
